Timestamp: 866.9095, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.14009, Camera Position: (-103.09, 1.74, -107.32), Camera Rotation: (359.99, 262.40, 356.97), Slider Value: 49, Phase: MoveToInitial, Scenario: 1
Timestamp: 987.1813, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.44), Camera Rotation: (1.64, 266.90, 356.86), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.1954, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.44), Camera Rotation: (1.61, 266.84, 356.89), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.2094, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.44), Camera Rotation: (1.57, 266.77, 356.93), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.2231, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.44), Camera Rotation: (1.51, 266.69, 356.97), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.2369, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.44), Camera Rotation: (1.47, 266.60, 357.02), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.2514, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.44), Camera Rotation: (1.43, 266.50, 357.07), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.2651, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.44), Camera Rotation: (1.38, 266.38, 357.13), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.2787, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.44), Camera Rotation: (1.33, 266.25, 357.19), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.293, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.44), Camera Rotation: (1.31, 266.12, 357.27), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.3066, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.44), Camera Rotation: (1.30, 265.98, 357.34), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.3209, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.44), Camera Rotation: (1.28, 265.82, 357.43), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.3345, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.44), Camera Rotation: (1.27, 265.67, 357.50), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.3483, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.44), Camera Rotation: (1.26, 265.52, 357.56), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.3623, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.44), Camera Rotation: (1.26, 265.37, 357.62), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.3765, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.44), Camera Rotation: (1.28, 265.21, 357.70), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.3905, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.44), Camera Rotation: (1.32, 265.03, 357.78), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.4041, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.44), Camera Rotation: (1.38, 264.83, 357.85), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.4182, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.44), Camera Rotation: (1.45, 264.63, 357.92), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.432, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.44), Camera Rotation: (1.56, 264.42, 357.97), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.446, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.44), Camera Rotation: (1.68, 264.18, 358.02), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.46, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.44), Camera Rotation: (1.80, 263.95, 358.05), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.4742, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.44), Camera Rotation: (1.95, 263.72, 358.08), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.4879, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.44), Camera Rotation: (2.13, 263.49, 358.10), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.5018, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.44), Camera Rotation: (2.30, 263.28, 358.11), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.5156, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.44), Camera Rotation: (2.45, 263.11, 358.12), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.5294, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.44), Camera Rotation: (2.59, 262.95, 358.12), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.5433, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.44), Camera Rotation: (2.73, 262.81, 358.13), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.5572, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.44), Camera Rotation: (2.84, 262.69, 358.15), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.571, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.44), Camera Rotation: (2.94, 262.59, 358.16), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.585, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.44), Camera Rotation: (3.00, 262.49, 358.16), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.5988, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.44), Camera Rotation: (3.07, 262.41, 358.14), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.613, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.44), Camera Rotation: (3.13, 262.34, 358.11), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.627, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.44), Camera Rotation: (3.19, 262.27, 358.09), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.6409, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.44), Camera Rotation: (3.22, 262.22, 358.09), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.6547, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.44), Camera Rotation: (3.20, 262.19, 358.09), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.669, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.44), Camera Rotation: (3.16, 262.15, 358.08), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.6829, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.44), Camera Rotation: (3.07, 262.11, 358.09), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.6964, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.44), Camera Rotation: (2.97, 262.05, 358.12), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.7105, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.44), Camera Rotation: (2.90, 261.98, 358.14), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.7247, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.44), Camera Rotation: (2.86, 261.91, 358.15), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.7383, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.44), Camera Rotation: (2.83, 261.81, 358.15), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.7526, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (2.77, 261.74, 358.13), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.7661, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (2.72, 261.65, 358.10), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.78, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (2.69, 261.59, 358.10), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.7941, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (2.68, 261.52, 358.11), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.8077, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (2.69, 261.48, 358.13), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.8217, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (2.68, 261.46, 358.15), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.8358, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (2.66, 261.44, 358.16), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.8495, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (2.63, 261.45, 358.19), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.8635, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (2.60, 261.47, 358.21), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.8781, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (2.53, 261.48, 358.24), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.892, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (2.44, 261.49, 358.27), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.9055, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.44), Camera Rotation: (2.34, 261.51, 358.29), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.9193, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.44), Camera Rotation: (2.24, 261.53, 358.32), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.9332, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.44), Camera Rotation: (2.16, 261.58, 358.36), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.9471, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.44), Camera Rotation: (2.07, 261.63, 358.40), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.9612, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.44), Camera Rotation: (1.99, 261.70, 358.44), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.9751, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.44), Camera Rotation: (1.91, 261.77, 358.45), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 987.9889, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.44), Camera Rotation: (1.84, 261.85, 358.48), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.0029, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.44), Camera Rotation: (1.76, 261.93, 358.51), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.0167, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.44), Camera Rotation: (1.69, 262.01, 358.56), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.0306, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.44), Camera Rotation: (1.64, 262.08, 358.61), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.0446, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.44), Camera Rotation: (1.62, 262.15, 358.65), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.0586, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.44), Camera Rotation: (1.59, 262.23, 358.70), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.0724, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.44), Camera Rotation: (1.58, 262.30, 358.72), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.0869, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.44), Camera Rotation: (1.58, 262.38, 358.75), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.101, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.44), Camera Rotation: (1.63, 262.46, 358.78), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.1143, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.45), Camera Rotation: (1.68, 262.55, 358.82), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.1285, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.45), Camera Rotation: (1.74, 262.62, 358.85), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.1422, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.45), Camera Rotation: (1.83, 262.71, 358.88), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.156, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.45), Camera Rotation: (1.92, 262.80, 358.89), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.1699, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.45), Camera Rotation: (2.02, 262.90, 358.90), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.1841, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.45), Camera Rotation: (2.15, 263.01, 358.88), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.1978, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.45), Camera Rotation: (2.30, 263.14, 358.86), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.2118, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.45), Camera Rotation: (2.47, 263.30, 358.84), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.2258, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.45), Camera Rotation: (2.64, 263.48, 358.82), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.2396, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.45), Camera Rotation: (2.82, 263.70, 358.79), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.2537, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.45), Camera Rotation: (2.99, 263.91, 358.77), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.2675, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.45), Camera Rotation: (3.17, 264.12, 358.73), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.2816, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.45), Camera Rotation: (3.33, 264.33, 358.69), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.2958, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.45), Camera Rotation: (3.46, 264.56, 358.67), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.3099, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.45), Camera Rotation: (3.55, 264.80, 358.66), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.3236, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.45), Camera Rotation: (3.59, 265.02, 358.68), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.3371, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.45), Camera Rotation: (3.62, 265.24, 358.70), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.3511, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.45), Camera Rotation: (3.65, 265.45, 358.73), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.3649, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.45), Camera Rotation: (3.69, 265.66, 358.75), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.3792, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.45), Camera Rotation: (3.72, 265.86, 358.75), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.3929, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.45), Camera Rotation: (3.73, 266.06, 358.75), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.4069, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.45), Camera Rotation: (3.76, 266.23, 358.75), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.4209, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (3.76, 266.39, 358.77), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.4348, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (3.81, 266.54, 358.78), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.4487, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (3.87, 266.70, 358.78), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.4628, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (3.92, 266.85, 358.79), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.4765, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (3.95, 267.02, 358.79), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.4904, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (3.99, 267.18, 358.79), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.5046, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (4.01, 267.33, 358.78), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.5187, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (4.03, 267.49, 358.80), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.532, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (4.04, 267.63, 358.79), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.5461, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (4.04, 267.76, 358.78), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.5599, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (4.06, 267.89, 358.77), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.5739, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (4.09, 268.01, 358.75), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.5876, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (4.11, 268.14, 358.73), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.6017, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (4.14, 268.28, 358.70), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.6154, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (4.19, 268.40, 358.67), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.6294, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (4.24, 268.53, 358.66), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.6435, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (4.30, 268.65, 358.66), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.6575, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (4.41, 268.77, 358.65), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.6715, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (4.54, 268.88, 358.65), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.6853, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (4.71, 269.00, 358.65), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.6992, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (4.94, 269.11, 358.64), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.7133, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (5.20, 269.24, 358.64), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.7271, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (5.44, 269.36, 358.65), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.741, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (5.61, 269.47, 358.64), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.7548, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (5.71, 269.57, 358.64), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.7689, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (5.77, 269.65, 358.60), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.7827, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (5.83, 269.70, 358.56), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.7968, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (5.86, 269.75, 358.50), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.8105, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (5.86, 269.78, 358.46), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.8246, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (5.84, 269.80, 358.44), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 988.8384, Drone Position: (-110.24, 59.19, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.44), Camera Rotation: (5.80, 269.80, 358.38), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
