Timestamp: 1003.875, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.139655, Camera Position: (-103.07, 1.74, -107.40), Camera Rotation: (359.36, 280.03, 354.79), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1106.508, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.13, 1.73, -107.40), Camera Rotation: (4.04, 272.74, 357.69), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.523, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.13, 1.73, -107.40), Camera Rotation: (4.09, 272.84, 357.66), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.536, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.13, 1.73, -107.40), Camera Rotation: (4.16, 272.95, 357.63), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.55, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.13, 1.73, -107.40), Camera Rotation: (4.23, 273.06, 357.63), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.564, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.13, 1.73, -107.40), Camera Rotation: (4.27, 273.18, 357.64), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.578, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.13, 1.73, -107.40), Camera Rotation: (4.30, 273.29, 357.66), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.592, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.13, 1.73, -107.40), Camera Rotation: (4.32, 273.39, 357.65), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.605, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.13, 1.73, -107.40), Camera Rotation: (4.34, 273.48, 357.63), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.619, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.13, 1.73, -107.40), Camera Rotation: (4.37, 273.57, 357.59), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.633, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.13, 1.73, -107.39), Camera Rotation: (4.42, 273.67, 357.54), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.648, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.13, 1.73, -107.39), Camera Rotation: (4.48, 273.76, 357.52), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.662, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.13, 1.73, -107.39), Camera Rotation: (4.53, 273.84, 357.51), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.676, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.13, 1.73, -107.39), Camera Rotation: (4.57, 273.90, 357.50), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.689, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.60, 273.96, 357.49), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.703, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.63, 274.01, 357.47), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.717, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.65, 274.05, 357.45), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.731, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.69, 274.08, 357.43), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.745, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.71, 274.10, 357.42), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.759, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.71, 274.10, 357.41), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.773, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.71, 274.10, 357.40), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.787, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.71, 274.09, 357.39), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.801, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.71, 274.08, 357.36), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.815, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.72, 274.09, 357.34), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.828, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.73, 274.08, 357.33), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.842, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.72, 274.08, 357.34), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.856, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.69, 274.07, 357.34), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.87, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.66, 274.08, 357.33), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.884, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.61, 274.08, 357.34), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.898, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.56, 274.06, 357.36), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.912, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.52, 274.02, 357.40), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.926, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.48, 273.97, 357.42), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.94, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.41, 273.92, 357.42), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.954, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.32, 273.87, 357.39), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.968, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.24, 273.83, 357.38), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.982, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.17, 273.77, 357.39), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1106.996, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.11, 273.71, 357.42), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.009, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.05, 273.62, 357.44), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.023, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (3.99, 273.51, 357.47), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.037, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (3.92, 273.38, 357.50), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.051, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.40), Camera Rotation: (3.85, 273.23, 357.53), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.065, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.40), Camera Rotation: (3.80, 273.07, 357.56), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.079, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.40), Camera Rotation: (3.76, 272.90, 357.60), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.093, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.40), Camera Rotation: (3.73, 272.72, 357.64), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.107, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.40), Camera Rotation: (3.69, 272.53, 357.67), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.121, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.40), Camera Rotation: (3.67, 272.35, 357.71), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.135, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.40), Camera Rotation: (3.65, 272.15, 357.75), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.149, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.40), Camera Rotation: (3.62, 271.96, 357.77), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.163, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.40), Camera Rotation: (3.59, 271.78, 357.78), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.176, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.40), Camera Rotation: (3.57, 271.61, 357.77), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.19, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.40), Camera Rotation: (3.56, 271.42, 357.79), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.204, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.40), Camera Rotation: (3.53, 271.23, 357.82), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.218, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.40), Camera Rotation: (3.54, 271.04, 357.84), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.232, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.40), Camera Rotation: (3.54, 270.84, 357.87), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.246, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.40), Camera Rotation: (3.53, 270.66, 357.88), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.26, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.40), Camera Rotation: (3.48, 270.47, 357.89), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.274, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.40), Camera Rotation: (3.39, 270.29, 357.89), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.288, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.40), Camera Rotation: (3.25, 270.08, 357.88), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.302, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.40), Camera Rotation: (3.11, 269.89, 357.88), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.316, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (2.98, 269.69, 357.86), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.33, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (2.87, 269.52, 357.85), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.344, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (2.76, 269.40, 357.84), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.357, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (2.65, 269.31, 357.85), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.371, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (2.52, 269.23, 357.88), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.385, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (2.40, 269.17, 357.92), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.399, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (2.30, 269.10, 357.98), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.413, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (2.20, 269.04, 358.05), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.427, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (2.11, 268.97, 358.12), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.441, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (2.02, 268.89, 358.18), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.455, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (1.95, 268.78, 358.25), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.469, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (1.89, 268.66, 358.31), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.483, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (1.83, 268.53, 358.36), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.497, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (1.78, 268.38, 358.39), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.51, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.42), Camera Rotation: (1.74, 268.23, 358.42), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.524, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.42), Camera Rotation: (1.70, 268.07, 358.46), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.538, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.42), Camera Rotation: (1.68, 267.90, 358.50), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.553, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.42), Camera Rotation: (1.70, 267.73, 358.51), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.566, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.42), Camera Rotation: (1.73, 267.59, 358.49), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.581, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.42), Camera Rotation: (1.79, 267.51, 358.42), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.594, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.42), Camera Rotation: (1.87, 267.47, 358.33), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.608, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.42), Camera Rotation: (1.98, 267.49, 358.26), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.622, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.42), Camera Rotation: (2.08, 267.52, 358.25), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.636, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.42), Camera Rotation: (2.19, 267.59, 358.26), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.65, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.42), Camera Rotation: (2.29, 267.68, 358.27), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.664, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.42), Camera Rotation: (2.40, 267.77, 358.30), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.678, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.42), Camera Rotation: (2.48, 267.87, 358.32), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.691, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.42), Camera Rotation: (2.54, 267.96, 358.36), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.705, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.42), Camera Rotation: (2.58, 268.05, 358.38), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.719, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.42), Camera Rotation: (2.61, 268.13, 358.39), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.733, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.42), Camera Rotation: (2.64, 268.19, 358.43), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.747, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.42), Camera Rotation: (2.64, 268.23, 358.49), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.761, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.42), Camera Rotation: (2.64, 268.25, 358.55), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.775, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.42), Camera Rotation: (2.61, 268.25, 358.59), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.789, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.43), Camera Rotation: (2.60, 268.25, 358.65), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.803, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.43), Camera Rotation: (2.54, 268.27, 358.71), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.817, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.43), Camera Rotation: (2.48, 268.29, 358.76), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.831, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.43), Camera Rotation: (2.41, 268.34, 358.82), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.845, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.43), Camera Rotation: (2.31, 268.44, 358.88), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.858, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.43), Camera Rotation: (2.21, 268.56, 358.94), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.873, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.43), Camera Rotation: (2.17, 268.70, 358.99), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.886, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.43), Camera Rotation: (2.16, 268.85, 359.02), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.9, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.43), Camera Rotation: (2.11, 269.02, 358.96), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.914, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.43), Camera Rotation: (2.04, 269.21, 358.82), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.928, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.43), Camera Rotation: (1.97, 269.41, 358.67), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.942, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.43), Camera Rotation: (1.89, 269.65, 358.52), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.956, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.43), Camera Rotation: (1.80, 269.90, 358.37), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.97, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.43), Camera Rotation: (1.71, 270.17, 358.22), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.984, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.43), Camera Rotation: (1.65, 270.42, 358.09), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1107.998, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.43), Camera Rotation: (1.60, 270.71, 357.98), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 1108.012, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.43), Camera Rotation: (1.58, 270.99, 357.88), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1108.026, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.43), Camera Rotation: (1.59, 271.27, 357.79), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1108.04, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.43), Camera Rotation: (1.57, 271.57, 357.70), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1108.053, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.43), Camera Rotation: (1.53, 271.85, 357.60), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1108.068, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.43), Camera Rotation: (1.49, 272.15, 357.54), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1108.081, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.43), Camera Rotation: (1.45, 272.45, 357.52), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1108.096, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.43), Camera Rotation: (1.45, 272.73, 357.51), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1108.109, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.73, -107.43), Camera Rotation: (1.47, 272.98, 357.54), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1108.123, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.73, -107.43), Camera Rotation: (1.53, 273.21, 357.58), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1108.137, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.73, -107.43), Camera Rotation: (1.58, 273.43, 357.63), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1108.151, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.73, -107.43), Camera Rotation: (1.62, 273.61, 357.69), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 1108.165, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.73, -107.43), Camera Rotation: (1.62, 273.79, 357.73), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
