Timestamp: 307.2011, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1401335, Camera Position: (-103.06, 1.73, -107.31), Camera Rotation: (1.69, 269.76, 356.68), Slider Value: 49, Phase: MoveToInitial, Scenario: 3
Timestamp: 518.872, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.99, 282.05, 355.90), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 518.8861, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.99, 282.09, 355.90), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 518.8998, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (5.00, 282.12, 355.90), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 518.9139, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (5.02, 282.14, 355.90), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 518.9276, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (5.03, 282.14, 355.89), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 518.9417, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (5.04, 282.15, 355.89), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 518.9556, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (5.04, 282.15, 355.91), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 518.9698, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (5.02, 282.15, 355.92), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 518.9835, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (5.02, 282.12, 355.92), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 518.9973, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (5.04, 282.12, 355.91), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.0112, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (5.05, 282.11, 355.90), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.0253, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (5.03, 282.11, 355.89), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.0392, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (5.02, 282.11, 355.90), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.0535, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (5.05, 282.10, 355.90), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.0673, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (5.09, 282.09, 355.93), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.0809, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (5.11, 282.06, 355.94), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.095, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (5.12, 282.05, 355.96), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.1088, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (5.12, 282.03, 355.97), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.1226, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (5.13, 282.01, 355.98), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.1365, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (5.13, 282.01, 355.98), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.1505, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (5.13, 282.02, 355.98), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.1647, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (5.11, 282.02, 355.98), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.1785, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (5.10, 282.03, 355.98), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.1926, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (5.10, 282.05, 355.98), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.2062, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (5.09, 282.06, 355.96), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.2206, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (5.10, 282.10, 355.95), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.2341, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (5.10, 282.13, 355.93), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.2484, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (5.10, 282.18, 355.90), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.2624, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (5.08, 282.24, 355.88), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.2761, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (5.05, 282.27, 355.88), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.2899, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (5.02, 282.27, 355.87), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.3036, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.98, 282.23, 355.89), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.3179, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.93, 282.17, 355.82), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.3315, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.87, 282.13, 355.72), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.3456, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.83, 282.10, 355.64), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.3605, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.80, 282.11, 355.60), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.3737, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.77, 282.11, 355.60), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.3873, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.75, 282.13, 355.64), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.4013, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.74, 282.14, 355.66), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.4149, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.72, 282.15, 355.70), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.429, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.71, 282.16, 355.72), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.4429, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.72, 282.16, 355.73), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.4572, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.72, 282.16, 355.74), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.4711, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.71, 282.13, 355.75), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.4848, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.70, 282.10, 355.76), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.4986, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.68, 282.09, 355.76), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.5125, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.63, 282.10, 355.76), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.5263, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.58, 282.10, 355.78), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.5403, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.52, 282.11, 355.81), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.5543, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.47, 282.12, 355.82), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.5681, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.41, 282.15, 355.83), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.5822, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.34, 282.17, 355.86), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.5959, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.26, 282.21, 355.89), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.61, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.21, 282.23, 355.92), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.6238, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.16, 282.26, 355.94), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.6378, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.08, 282.28, 355.92), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.6517, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.03, 282.31, 355.90), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.666, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (3.99, 282.35, 355.91), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.6801, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.01, 282.39, 355.93), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.6942, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.02, 282.42, 355.93), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.7076, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.03, 282.43, 355.92), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.7214, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.03, 282.43, 355.91), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.7354, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (4.05, 282.44, 355.89), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.7492, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.42), Camera Rotation: (4.05, 282.44, 355.91), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.7631, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (4.02, 282.43, 355.94), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.777, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.97, 282.41, 355.96), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.7911, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.93, 282.40, 355.97), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.8049, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.95, 282.41, 355.96), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.8187, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.97, 282.43, 355.97), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.8326, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.97, 282.47, 355.97), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.8466, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.93, 282.52, 355.98), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.8608, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.88, 282.56, 356.00), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.8748, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.81, 282.60, 356.02), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.8889, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.77, 282.64, 356.06), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.9022, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.78, 282.67, 356.10), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.9166, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.80, 282.69, 356.14), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.9302, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.82, 282.69, 356.18), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.9442, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.82, 282.66, 356.22), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.9579, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.79, 282.59, 356.26), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.9719, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.75, 282.50, 356.27), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.9858, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.71, 282.39, 356.29), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 519.9998, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.67, 282.26, 356.31), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.014, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.65, 282.14, 356.31), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.028, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.65, 282.02, 356.30), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.0418, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.68, 281.93, 356.29), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.0554, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.74, 281.86, 356.27), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.0696, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.77, 281.80, 356.25), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.0836, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.76, 281.76, 356.24), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.0977, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.75, 281.72, 356.22), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.1113, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.76, 281.71, 356.19), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.1252, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.77, 281.71, 356.15), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.1388, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.79, 281.73, 356.11), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.1532, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.77, 281.74, 356.11), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.1677, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.74, 281.74, 356.09), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.1807, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.69, 281.75, 356.09), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.1947, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.66, 281.74, 356.09), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.2087, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.65, 281.71, 356.09), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.2225, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.66, 281.65, 356.10), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.2365, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.67, 281.60, 356.10), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.2504, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.68, 281.55, 356.06), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.2642, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.67, 281.50, 356.04), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.2783, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.64, 281.44, 356.04), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.2925, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.62, 281.37, 356.07), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.3062, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.62, 281.28, 356.08), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.3203, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.64, 281.18, 356.09), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.334, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.65, 281.09, 356.09), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.348, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.63, 281.00, 356.09), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.3619, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.58, 280.93, 356.09), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.3759, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.55, 280.86, 356.10), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.3894, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.50, 280.80, 356.11), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.4034, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.49, 280.75, 356.12), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.4174, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.50, 280.71, 356.13), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.4315, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.51, 280.69, 356.14), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.4451, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.52, 280.67, 356.15), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.4591, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.53, 280.66, 356.16), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.4731, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.52, 280.64, 356.13), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.4871, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.52, 280.60, 356.12), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.501, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.51, 280.58, 356.12), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.5151, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.52, 280.54, 356.12), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
Timestamp: 520.5289, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (3.54, 280.51, 356.14), Slider Value: 50, Phase: MoveToFinal, Scenario: 3
