Timestamp: 1131.65, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1395715, Camera Position: (-103.22, 1.55, -107.33), Camera Rotation: (47.38, 285.81, 3.67), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1255.697, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.38), Camera Rotation: (3.84, 271.29, 356.84), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1255.711, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (3.77, 271.33, 356.87), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1255.725, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (3.72, 271.37, 356.89), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1255.739, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (3.67, 271.42, 356.91), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1255.753, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (3.60, 271.46, 356.91), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1255.766, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (3.52, 271.52, 356.93), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1255.78, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (3.45, 271.64, 356.96), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1255.794, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (3.38, 271.77, 356.98), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1255.808, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (3.30, 271.93, 357.00), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1255.822, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (3.22, 272.13, 356.99), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1255.836, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (3.15, 272.37, 357.00), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1255.85, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (3.13, 272.72, 357.03), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1255.864, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (3.11, 273.20, 357.06), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1255.878, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (3.08, 273.77, 357.10), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1255.892, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.38), Camera Rotation: (3.09, 274.58, 357.15), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1255.906, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.38), Camera Rotation: (3.12, 275.60, 357.26), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1255.92, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.38), Camera Rotation: (3.19, 276.87, 357.40), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1255.934, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.38), Camera Rotation: (3.39, 278.32, 357.56), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1255.948, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.38), Camera Rotation: (3.79, 279.80, 357.67), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1255.962, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.38), Camera Rotation: (4.45, 281.34, 357.72), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1255.975, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.38), Camera Rotation: (5.18, 282.73, 357.88), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1255.989, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.37), Camera Rotation: (5.78, 283.93, 358.39), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.004, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.37), Camera Rotation: (6.10, 284.93, 359.06), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.017, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.37), Camera Rotation: (6.36, 285.73, 359.34), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.031, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.37), Camera Rotation: (6.75, 286.54, 359.20), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.045, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.37), Camera Rotation: (7.24, 287.38, 358.91), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.059, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.37), Camera Rotation: (7.67, 288.19, 358.78), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.073, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.37), Camera Rotation: (8.11, 288.95, 358.82), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.087, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.37), Camera Rotation: (8.58, 289.59, 358.90), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.101, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.37), Camera Rotation: (9.05, 290.14, 358.92), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.115, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.37), Camera Rotation: (9.47, 290.67, 358.92), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.128, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.37), Camera Rotation: (9.80, 291.07, 358.93), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.143, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.37), Camera Rotation: (10.11, 291.41, 358.90), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.156, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.37), Camera Rotation: (10.31, 291.62, 358.81), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.17, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.37), Camera Rotation: (10.37, 291.85, 358.68), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.184, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.37), Camera Rotation: (10.22, 292.10, 358.62), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.198, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.37), Camera Rotation: (9.97, 292.43, 358.67), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.212, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.37), Camera Rotation: (9.71, 292.75, 358.72), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.226, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.37), Camera Rotation: (9.50, 292.97, 358.80), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.24, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.37), Camera Rotation: (9.40, 293.13, 358.86), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.254, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.37), Camera Rotation: (9.35, 293.21, 358.89), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.268, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.37), Camera Rotation: (9.34, 293.22, 358.94), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.282, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.38), Camera Rotation: (9.37, 293.23, 358.98), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.295, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.38), Camera Rotation: (9.47, 293.16, 359.02), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.31, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.38), Camera Rotation: (9.58, 293.07, 359.03), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.324, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.38), Camera Rotation: (9.71, 292.98, 359.04), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.337, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.38), Camera Rotation: (9.83, 292.84, 359.02), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.351, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.38), Camera Rotation: (9.88, 292.69, 359.01), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.365, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.38), Camera Rotation: (9.86, 292.50, 359.00), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.379, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.38), Camera Rotation: (9.83, 292.34, 358.97), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.393, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.38), Camera Rotation: (9.84, 292.19, 358.94), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.407, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.39), Camera Rotation: (9.87, 292.07, 358.90), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.421, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.39), Camera Rotation: (9.91, 291.96, 358.85), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.435, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.39), Camera Rotation: (9.93, 291.88, 358.82), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.449, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.39), Camera Rotation: (9.96, 291.81, 358.82), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.463, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.39), Camera Rotation: (10.01, 291.77, 358.84), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.477, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.39), Camera Rotation: (10.06, 291.74, 358.85), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.491, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.06, 1.72, -107.39), Camera Rotation: (10.10, 291.74, 358.84), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.505, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.06, 1.72, -107.39), Camera Rotation: (10.08, 291.77, 358.86), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.518, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.06, 1.72, -107.39), Camera Rotation: (10.02, 291.79, 358.91), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.532, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.06, 1.72, -107.39), Camera Rotation: (9.86, 291.75, 358.96), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.546, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.06, 1.72, -107.40), Camera Rotation: (9.66, 291.64, 358.98), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.56, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.40), Camera Rotation: (9.46, 291.48, 359.02), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.574, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.40), Camera Rotation: (9.28, 291.24, 359.01), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.588, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.40), Camera Rotation: (9.16, 290.99, 358.93), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.602, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.40), Camera Rotation: (9.08, 290.71, 358.85), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.616, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.40), Camera Rotation: (9.02, 290.39, 358.80), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.63, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.40), Camera Rotation: (8.99, 290.04, 358.81), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.644, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.41), Camera Rotation: (8.95, 289.69, 358.84), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.658, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.41), Camera Rotation: (8.92, 289.33, 358.85), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.672, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.41), Camera Rotation: (8.89, 288.99, 358.85), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.686, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.41), Camera Rotation: (8.86, 288.66, 358.86), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.699, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.41), Camera Rotation: (8.83, 288.33, 358.91), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.713, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.41), Camera Rotation: (8.79, 287.97, 359.00), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.727, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.42), Camera Rotation: (8.72, 287.59, 359.08), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.742, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.42), Camera Rotation: (8.67, 287.16, 359.19), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.756, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.42), Camera Rotation: (8.65, 286.72, 359.26), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.77, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.42), Camera Rotation: (8.66, 286.27, 359.31), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.783, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.07, 1.72, -107.42), Camera Rotation: (8.74, 285.80, 359.37), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.797, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.42), Camera Rotation: (8.85, 285.31, 359.43), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.811, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.43), Camera Rotation: (8.97, 284.83, 359.51), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.825, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.43), Camera Rotation: (9.09, 284.35, 359.58), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.839, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.43), Camera Rotation: (9.20, 283.87, 359.63), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.853, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.43), Camera Rotation: (9.31, 283.39, 359.67), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.867, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.43), Camera Rotation: (9.41, 282.92, 359.69), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.881, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.43), Camera Rotation: (9.49, 282.48, 359.70), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.894, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.44), Camera Rotation: (9.57, 282.05, 359.71), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.909, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.44), Camera Rotation: (9.63, 281.66, 359.71), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.922, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.44), Camera Rotation: (9.69, 281.27, 359.72), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.936, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.44), Camera Rotation: (9.73, 280.93, 359.73), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.95, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.44), Camera Rotation: (9.75, 280.60, 359.71), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.964, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.44), Camera Rotation: (9.77, 280.29, 359.71), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.978, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.44), Camera Rotation: (9.77, 280.00, 359.69), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1256.991, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.44), Camera Rotation: (9.76, 279.76, 359.68), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1257.006, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.44), Camera Rotation: (9.73, 279.53, 359.68), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1257.02, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.44), Camera Rotation: (9.69, 279.33, 359.67), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1257.034, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.44), Camera Rotation: (9.61, 279.18, 359.65), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1257.048, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.45), Camera Rotation: (9.52, 279.05, 359.64), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1257.062, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.45), Camera Rotation: (9.42, 278.97, 359.65), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1257.076, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.45), Camera Rotation: (9.32, 278.88, 359.66), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1257.089, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.45), Camera Rotation: (9.24, 278.82, 359.68), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1257.103, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.45), Camera Rotation: (9.13, 278.80, 359.68), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1257.117, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.45), Camera Rotation: (9.03, 278.79, 359.68), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1257.131, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.45), Camera Rotation: (8.93, 278.81, 359.70), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1257.145, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.45), Camera Rotation: (8.86, 278.81, 359.71), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1257.159, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.45), Camera Rotation: (8.80, 278.82, 359.74), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1257.173, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.45), Camera Rotation: (8.75, 278.79, 359.76), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1257.187, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.45), Camera Rotation: (8.69, 278.75, 359.80), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1257.2, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.45), Camera Rotation: (8.63, 278.71, 359.84), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1257.215, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.45), Camera Rotation: (8.59, 278.66, 359.84), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1257.228, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.45), Camera Rotation: (8.56, 278.61, 359.84), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1257.243, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.45), Camera Rotation: (8.53, 278.55, 359.85), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1257.256, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.45), Camera Rotation: (8.52, 278.47, 359.88), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1257.27, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.45), Camera Rotation: (8.55, 278.37, 359.92), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1257.285, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.45), Camera Rotation: (8.56, 278.27, 359.94), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1257.298, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.45), Camera Rotation: (8.58, 278.17, 359.96), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1257.312, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.45), Camera Rotation: (8.61, 278.07, 359.96), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1257.326, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.45), Camera Rotation: (8.64, 277.97, 359.97), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1257.34, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.45), Camera Rotation: (8.66, 277.86, 359.99), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1257.354, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.72, -107.45), Camera Rotation: (8.70, 277.74, 0.01), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
