Timestamp: 1820.013, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.139473, Camera Position: (-103.11, 1.74, -107.35), Camera Rotation: (357.16, 258.03, 353.45), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1946.565, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (0.58, 277.28, 357.19), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.579, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (0.61, 277.31, 357.19), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.593, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (0.66, 277.32, 357.24), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.607, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (0.70, 277.29, 357.33), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.621, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (0.72, 277.21, 357.40), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.635, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (0.76, 277.12, 357.43), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.649, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (0.82, 277.02, 357.44), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.663, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (0.89, 276.91, 357.44), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.677, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (0.96, 276.80, 357.44), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.691, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (1.03, 276.66, 357.46), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.704, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (1.05, 276.52, 357.44), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.719, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (1.03, 276.38, 357.40), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.733, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (1.04, 276.23, 357.34), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.746, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (1.09, 276.08, 357.28), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.76, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (1.18, 275.95, 357.25), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.774, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (1.29, 275.80, 357.21), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.788, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (1.39, 275.68, 357.19), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.802, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (1.45, 275.55, 357.16), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.816, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (1.50, 275.43, 357.15), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.83, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (1.53, 275.31, 357.19), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.844, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (1.61, 275.17, 357.27), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.858, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (1.73, 275.01, 357.40), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.872, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (1.86, 274.81, 357.54), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.885, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.41), Camera Rotation: (2.00, 274.58, 357.67), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.899, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.41), Camera Rotation: (2.15, 274.30, 357.74), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.913, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.41), Camera Rotation: (2.25, 274.00, 357.75), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.927, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.41), Camera Rotation: (2.33, 273.73, 357.71), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.941, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.41), Camera Rotation: (2.48, 273.47, 357.62), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.955, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.41), Camera Rotation: (2.68, 273.24, 357.49), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.969, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.41), Camera Rotation: (2.91, 273.06, 357.34), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.983, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.41), Camera Rotation: (3.16, 272.94, 357.21), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1946.997, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.41), Camera Rotation: (3.45, 272.83, 357.13), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.011, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.41), Camera Rotation: (3.74, 272.78, 357.14), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.025, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.41), Camera Rotation: (3.99, 272.74, 357.21), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.039, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.41), Camera Rotation: (4.22, 272.70, 357.33), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.053, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.41), Camera Rotation: (4.46, 272.65, 357.48), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.067, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.41), Camera Rotation: (4.67, 272.59, 357.63), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.081, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.41), Camera Rotation: (4.84, 272.50, 357.75), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.094, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.41), Camera Rotation: (4.94, 272.40, 357.88), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.108, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.41), Camera Rotation: (4.98, 272.25, 357.99), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.122, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.41), Camera Rotation: (4.95, 272.06, 358.11), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.136, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.41), Camera Rotation: (4.94, 271.85, 358.19), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.15, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.41), Camera Rotation: (4.94, 271.65, 358.23), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.165, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.41), Camera Rotation: (4.94, 271.50, 358.21), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.178, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.41), Camera Rotation: (4.95, 271.39, 358.17), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.192, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (4.94, 271.33, 358.17), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.206, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (4.95, 271.27, 358.20), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.22, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (4.96, 271.22, 358.30), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.234, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.03, 271.16, 358.40), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.248, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.16, 271.10, 358.48), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.262, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.33, 271.06, 358.55), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.276, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.45, 271.02, 358.61), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.29, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.51, 270.98, 358.69), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.304, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.54, 270.90, 358.77), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.318, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.57, 270.83, 358.82), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.331, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.41), Camera Rotation: (5.61, 270.73, 358.81), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.345, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.68, 270.63, 358.78), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.359, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.75, 270.52, 358.72), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.373, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.76, 270.42, 358.70), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.387, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.73, 270.31, 358.65), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.401, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.65, 270.18, 358.63), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.415, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.57, 270.05, 358.62), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.428, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (5.45, 269.93, 358.62), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.442, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.42), Camera Rotation: (5.33, 269.81, 358.61), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.456, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.42), Camera Rotation: (5.23, 269.67, 358.63), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.47, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.42), Camera Rotation: (5.10, 269.49, 358.67), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.484, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.42), Camera Rotation: (4.90, 269.27, 358.72), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.498, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.42), Camera Rotation: (4.68, 269.05, 358.79), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.512, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.42), Camera Rotation: (4.42, 268.82, 358.80), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.526, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.42), Camera Rotation: (4.15, 268.60, 358.76), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.542, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.42), Camera Rotation: (3.96, 268.39, 358.74), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.554, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.42), Camera Rotation: (3.82, 268.18, 358.75), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.567, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.42), Camera Rotation: (3.70, 267.97, 358.78), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.581, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.42), Camera Rotation: (3.58, 267.74, 358.78), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.595, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.42), Camera Rotation: (3.47, 267.49, 358.79), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.609, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.42), Camera Rotation: (3.37, 267.23, 358.67), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.623, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.42), Camera Rotation: (3.20, 266.99, 358.75), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.637, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.42), Camera Rotation: (3.15, 266.76, 358.71), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.651, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.42), Camera Rotation: (3.09, 266.53, 358.65), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.665, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.42), Camera Rotation: (3.09, 266.31, 358.61), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.679, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.42), Camera Rotation: (3.07, 266.08, 358.55), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.693, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.42), Camera Rotation: (3.10, 265.87, 358.53), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.707, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.42), Camera Rotation: (3.12, 265.68, 358.52), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.721, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.42), Camera Rotation: (3.11, 265.51, 358.49), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.735, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.42), Camera Rotation: (3.06, 265.34, 358.46), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.749, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.42), Camera Rotation: (3.01, 265.22, 358.46), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.762, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.42), Camera Rotation: (3.01, 265.10, 358.41), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.776, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.42), Camera Rotation: (3.04, 265.02, 358.36), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.79, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.42), Camera Rotation: (3.09, 264.96, 358.31), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.804, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (3.16, 264.94, 358.24), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.818, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (3.24, 264.95, 358.17), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.832, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (3.34, 265.01, 358.08), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.846, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (3.42, 265.10, 357.99), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.86, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (3.46, 265.23, 357.91), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.874, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (3.47, 265.36, 357.85), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.89, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (3.50, 265.51, 357.79), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.906, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (3.52, 265.68, 357.71), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.917, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (3.55, 265.86, 357.62), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.929, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (3.60, 266.03, 357.53), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.943, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (3.69, 266.21, 357.46), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.957, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (3.79, 266.39, 357.42), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.971, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (3.86, 266.58, 357.42), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.985, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (3.89, 266.77, 357.43), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1947.999, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (3.86, 266.93, 357.42), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1948.014, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (3.78, 267.10, 357.40), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1948.027, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (3.71, 267.26, 357.37), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1948.041, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (3.65, 267.41, 357.35), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1948.054, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (3.63, 267.55, 357.32), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1948.068, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (3.60, 267.67, 357.33), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1948.083, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.38), Camera Rotation: (3.59, 267.78, 357.35), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1948.097, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.38), Camera Rotation: (3.55, 267.87, 357.36), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1948.111, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.38), Camera Rotation: (3.48, 267.95, 357.37), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1948.124, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.38), Camera Rotation: (3.41, 268.00, 357.37), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1948.138, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.38), Camera Rotation: (3.36, 268.05, 357.36), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1948.152, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.37), Camera Rotation: (3.32, 268.09, 357.35), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1948.166, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.37), Camera Rotation: (3.30, 268.11, 357.34), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1948.18, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.37), Camera Rotation: (3.32, 268.12, 357.30), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1948.194, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.37), Camera Rotation: (3.31, 268.15, 357.26), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1948.208, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.37), Camera Rotation: (3.29, 268.16, 357.23), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1948.222, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.37), Camera Rotation: (3.25, 268.19, 357.22), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
