Timestamp: 552.1205, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1531955, Camera Position: (-103.11, 1.74, -107.37), Camera Rotation: (359.91, 270.80, 359.38), Slider Value: 50, Phase: MoveToInitial, Scenario: 4
Timestamp: 703.5343, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.39), Camera Rotation: (359.99, 276.67, 356.67), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.5485, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.39), Camera Rotation: (359.98, 276.64, 356.65), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.5621, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.39), Camera Rotation: (359.96, 276.62, 356.64), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.576, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.39), Camera Rotation: (359.95, 276.59, 356.64), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.5898, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.39), Camera Rotation: (359.95, 276.57, 356.64), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.6037, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.38), Camera Rotation: (359.94, 276.55, 356.63), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.6179, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.38), Camera Rotation: (359.92, 276.53, 356.61), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.6318, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.38), Camera Rotation: (359.91, 276.52, 356.59), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.6456, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.38), Camera Rotation: (359.89, 276.49, 356.56), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.6599, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.38), Camera Rotation: (359.87, 276.46, 356.55), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.674, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.38), Camera Rotation: (359.85, 276.43, 356.52), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.6874, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.38), Camera Rotation: (359.79, 276.40, 356.48), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.7013, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.38), Camera Rotation: (359.72, 276.38, 356.41), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.7151, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.38), Camera Rotation: (359.68, 276.36, 356.35), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.7292, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.38), Camera Rotation: (359.65, 276.36, 356.29), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.743, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.38), Camera Rotation: (359.64, 276.37, 356.25), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.7572, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.37), Camera Rotation: (359.62, 276.38, 356.23), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.7709, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.37), Camera Rotation: (359.60, 276.40, 356.18), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.785, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.37), Camera Rotation: (359.56, 276.43, 356.15), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.799, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.37), Camera Rotation: (359.53, 276.45, 356.11), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.8129, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.37), Camera Rotation: (359.49, 276.46, 356.07), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.8265, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.37), Camera Rotation: (359.47, 276.46, 356.03), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.8408, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.37), Camera Rotation: (359.46, 276.46, 355.99), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.8545, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.37), Camera Rotation: (359.44, 276.45, 355.95), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.8685, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.37), Camera Rotation: (359.42, 276.42, 355.93), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.8825, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.37), Camera Rotation: (359.40, 276.38, 355.91), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.8963, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (359.39, 276.34, 355.90), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.9103, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (359.39, 276.30, 355.87), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.9243, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (359.40, 276.29, 355.86), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.938, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (359.42, 276.27, 355.85), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.952, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (359.47, 276.26, 355.87), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.9657, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (359.55, 276.25, 355.92), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.98, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (359.63, 276.22, 355.97), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 703.9936, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (359.71, 276.18, 356.03), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.0076, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (359.77, 276.13, 356.08), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.0218, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (359.83, 276.05, 356.13), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.0354, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (359.90, 275.95, 356.17), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.0494, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (359.95, 275.83, 356.20), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.0635, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.35), Camera Rotation: (0.00, 275.72, 356.22), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.0775, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.35), Camera Rotation: (0.05, 275.63, 356.24), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.0914, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.35), Camera Rotation: (0.11, 275.57, 356.27), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.105, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.35), Camera Rotation: (0.16, 275.52, 356.31), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.119, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.35), Camera Rotation: (0.20, 275.50, 356.35), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.133, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.35), Camera Rotation: (0.23, 275.49, 356.38), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.1467, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.35), Camera Rotation: (0.22, 275.50, 356.41), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.1605, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.35), Camera Rotation: (0.23, 275.50, 356.42), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.1746, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.35), Camera Rotation: (0.22, 275.51, 356.44), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.1888, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.35), Camera Rotation: (0.23, 275.51, 356.45), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.2025, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.34), Camera Rotation: (0.23, 275.50, 356.45), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.217, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.34), Camera Rotation: (0.22, 275.50, 356.44), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.2307, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.34), Camera Rotation: (0.19, 275.50, 356.44), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.2443, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.34), Camera Rotation: (0.16, 275.51, 356.44), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.2582, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.34), Camera Rotation: (0.16, 275.53, 356.46), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.2723, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.34), Camera Rotation: (0.18, 275.54, 356.49), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.2864, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.34), Camera Rotation: (0.20, 275.56, 356.52), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.3003, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.34), Camera Rotation: (0.21, 275.56, 356.52), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.3141, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.34), Camera Rotation: (0.24, 275.57, 356.52), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.3278, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.34), Camera Rotation: (0.26, 275.56, 356.55), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.3417, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.33), Camera Rotation: (0.30, 275.54, 356.60), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.3557, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.33), Camera Rotation: (0.34, 275.52, 356.66), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.3696, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.33), Camera Rotation: (0.40, 275.50, 356.73), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.3834, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.33), Camera Rotation: (0.45, 275.50, 356.82), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.3973, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.33), Camera Rotation: (0.49, 275.48, 356.90), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.4113, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.33), Camera Rotation: (0.50, 275.43, 356.98), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.4252, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.33), Camera Rotation: (0.53, 275.37, 357.06), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.4395, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.33), Camera Rotation: (0.56, 275.32, 357.14), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.453, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.33), Camera Rotation: (0.57, 275.26, 357.22), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.4669, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.33), Camera Rotation: (0.58, 275.21, 357.29), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.4809, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.33), Camera Rotation: (0.57, 275.17, 357.36), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.4951, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.33), Camera Rotation: (0.54, 275.14, 357.43), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.5092, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.33), Camera Rotation: (0.51, 275.13, 357.48), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.5227, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.33), Camera Rotation: (0.47, 275.13, 357.52), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.5365, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.33), Camera Rotation: (0.44, 275.14, 357.57), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.5505, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.32), Camera Rotation: (0.39, 275.16, 357.63), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.5645, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.32), Camera Rotation: (0.36, 275.19, 357.68), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.5782, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.32), Camera Rotation: (0.32, 275.22, 357.73), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.5924, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.32), Camera Rotation: (0.29, 275.26, 357.77), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.6063, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.32), Camera Rotation: (0.26, 275.31, 357.80), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.6201, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.32), Camera Rotation: (0.22, 275.36, 357.84), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.6342, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.32), Camera Rotation: (0.20, 275.41, 357.89), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.6479, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.32), Camera Rotation: (0.17, 275.48, 357.93), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.6623, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.32), Camera Rotation: (0.17, 275.54, 357.97), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.6763, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.32), Camera Rotation: (0.19, 275.60, 358.00), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.6898, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.32), Camera Rotation: (0.21, 275.64, 358.02), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.7039, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.32), Camera Rotation: (0.23, 275.70, 358.04), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.7179, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.32), Camera Rotation: (0.26, 275.74, 358.06), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.7316, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.32), Camera Rotation: (0.29, 275.76, 358.08), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.7454, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.32), Camera Rotation: (0.32, 275.79, 358.11), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.7594, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.32), Camera Rotation: (0.34, 275.80, 358.14), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.7733, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.32), Camera Rotation: (0.38, 275.83, 358.17), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.7872, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.32), Camera Rotation: (0.44, 275.86, 358.20), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.8011, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.32), Camera Rotation: (0.53, 275.91, 358.22), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.8152, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.32), Camera Rotation: (0.62, 275.98, 358.24), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.8289, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.32), Camera Rotation: (0.69, 276.04, 358.27), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.843, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.32), Camera Rotation: (0.75, 276.10, 358.30), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.857, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.32), Camera Rotation: (0.80, 276.16, 358.31), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.8708, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.32), Camera Rotation: (0.84, 276.19, 358.32), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.8846, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.32), Camera Rotation: (0.83, 276.21, 358.30), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.8985, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.32), Camera Rotation: (0.78, 276.23, 358.27), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.9128, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.32), Camera Rotation: (0.76, 276.26, 358.24), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.9267, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.32), Camera Rotation: (0.77, 276.29, 358.22), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.9407, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.32), Camera Rotation: (0.80, 276.32, 358.22), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.9543, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.32), Camera Rotation: (0.84, 276.35, 358.21), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.9681, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.08, 1.73, -107.32), Camera Rotation: (0.85, 276.38, 358.19), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.9821, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.32), Camera Rotation: (0.83, 276.41, 358.18), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 704.9962, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.32), Camera Rotation: (0.78, 276.42, 358.17), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 705.0099, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.32), Camera Rotation: (0.74, 276.41, 358.16), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 705.0239, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.32), Camera Rotation: (0.70, 276.40, 358.15), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 705.0378, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.32), Camera Rotation: (0.68, 276.39, 358.13), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 705.0518, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.32), Camera Rotation: (0.65, 276.37, 358.13), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 705.0657, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.32), Camera Rotation: (0.66, 276.35, 358.13), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 705.0795, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.32), Camera Rotation: (0.66, 276.32, 358.13), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 705.0933, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.32), Camera Rotation: (0.64, 276.29, 358.12), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 705.1075, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.32), Camera Rotation: (0.61, 276.28, 358.10), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 705.1218, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.32), Camera Rotation: (0.58, 276.26, 358.07), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 705.1355, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.32), Camera Rotation: (0.57, 276.24, 358.07), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 705.1493, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.32), Camera Rotation: (0.57, 276.22, 358.07), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 705.1633, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.32), Camera Rotation: (0.58, 276.20, 358.07), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 705.1771, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.73, -107.32), Camera Rotation: (0.56, 276.19, 358.05), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 705.1909, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.32), Camera Rotation: (0.56, 276.18, 358.05), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
