Timestamp: 2087.164, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1398235, Camera Position: (-103.10, 1.75, -107.39), Camera Rotation: (358.05, 275.22, 356.65), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2156.412, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.33), Camera Rotation: (6.30, 276.52, 353.22), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.426, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.33), Camera Rotation: (6.15, 276.34, 353.31), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.44, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.33), Camera Rotation: (6.03, 276.18, 353.43), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.454, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.33), Camera Rotation: (5.93, 276.02, 353.55), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.468, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.33), Camera Rotation: (5.83, 275.88, 353.66), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.482, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.33), Camera Rotation: (5.73, 275.75, 353.73), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.496, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.33), Camera Rotation: (5.64, 275.64, 353.79), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.51, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.33), Camera Rotation: (5.56, 275.53, 353.85), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.524, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.33), Camera Rotation: (5.50, 275.43, 353.92), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.538, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.33), Camera Rotation: (5.47, 275.37, 353.97), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.552, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.32), Camera Rotation: (5.44, 275.34, 354.01), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.565, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.32), Camera Rotation: (5.42, 275.34, 354.06), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.579, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.32), Camera Rotation: (5.41, 275.37, 354.10), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.593, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.32), Camera Rotation: (5.40, 275.41, 354.15), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.607, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.32), Camera Rotation: (5.38, 275.46, 354.18), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.621, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.32), Camera Rotation: (5.36, 275.53, 354.20), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.635, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.32), Camera Rotation: (5.31, 275.60, 354.23), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.649, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.32), Camera Rotation: (5.28, 275.68, 354.27), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.663, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.32), Camera Rotation: (5.23, 275.76, 354.29), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.677, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.32), Camera Rotation: (5.19, 275.85, 354.32), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.691, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.32), Camera Rotation: (5.15, 275.93, 354.33), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.705, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.32), Camera Rotation: (5.11, 276.02, 354.32), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.719, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.32), Camera Rotation: (5.06, 276.12, 354.34), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.733, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.32), Camera Rotation: (5.02, 276.20, 354.38), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.747, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.32), Camera Rotation: (4.98, 276.28, 354.42), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.76, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.31), Camera Rotation: (4.93, 276.36, 354.47), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.775, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.31), Camera Rotation: (4.87, 276.41, 354.51), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.788, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.31), Camera Rotation: (4.82, 276.46, 354.55), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.802, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.31), Camera Rotation: (4.77, 276.51, 354.61), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.816, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.31), Camera Rotation: (4.72, 276.55, 354.67), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.83, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.31), Camera Rotation: (4.68, 276.57, 354.73), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.844, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.31), Camera Rotation: (4.64, 276.60, 354.81), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.858, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.31), Camera Rotation: (4.63, 276.62, 354.86), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.872, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.31), Camera Rotation: (4.62, 276.64, 354.92), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.886, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.31), Camera Rotation: (4.62, 276.66, 354.97), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.9, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.31), Camera Rotation: (4.64, 276.69, 355.03), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.914, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.31), Camera Rotation: (4.67, 276.71, 355.08), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.928, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.31), Camera Rotation: (4.70, 276.68, 355.14), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.942, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.31), Camera Rotation: (4.74, 276.64, 355.18), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.955, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.30), Camera Rotation: (4.76, 276.60, 355.22), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.969, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.30), Camera Rotation: (4.81, 276.53, 355.25), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.983, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.30), Camera Rotation: (4.85, 276.48, 355.28), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2156.997, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.30), Camera Rotation: (4.88, 276.43, 355.31), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.011, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.30), Camera Rotation: (4.92, 276.38, 355.36), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.025, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.30), Camera Rotation: (4.98, 276.34, 355.40), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.039, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.30), Camera Rotation: (5.02, 276.31, 355.45), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.053, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.30), Camera Rotation: (5.04, 276.26, 355.48), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.067, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.30), Camera Rotation: (5.07, 276.22, 355.51), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.081, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.30), Camera Rotation: (5.11, 276.17, 355.54), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.094, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.30), Camera Rotation: (5.15, 276.11, 355.58), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.109, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (5.20, 276.02, 355.63), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.123, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (5.24, 275.91, 355.69), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.136, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (5.26, 275.77, 355.74), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.151, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (5.25, 275.57, 355.80), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.164, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (5.23, 275.35, 355.84), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.178, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (5.23, 275.10, 355.87), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.192, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (5.22, 274.86, 355.89), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.206, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (5.19, 274.61, 355.94), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.22, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (5.18, 274.39, 356.00), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.234, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (5.18, 274.18, 356.08), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.248, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (5.17, 273.98, 356.14), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.261, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (5.14, 273.81, 356.17), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.275, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (5.09, 273.68, 356.18), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.29, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (5.06, 273.56, 356.21), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.303, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (5.03, 273.47, 356.24), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.318, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (4.99, 273.39, 356.27), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.331, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (4.94, 273.33, 356.30), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.345, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (4.88, 273.30, 356.34), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.36, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (4.85, 273.28, 356.34), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.373, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (4.81, 273.33, 356.33), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.387, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (4.78, 273.41, 356.33), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.401, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (4.73, 273.51, 356.32), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.415, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (4.68, 273.65, 356.32), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.429, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (4.61, 273.82, 356.29), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.443, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (4.54, 274.03, 356.26), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.457, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (4.47, 274.25, 356.21), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.47, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (4.42, 274.47, 356.16), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.484, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.27), Camera Rotation: (4.37, 274.68, 356.12), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.498, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.27), Camera Rotation: (4.33, 274.87, 356.07), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.512, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.27), Camera Rotation: (4.28, 275.09, 356.02), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.526, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.27), Camera Rotation: (4.23, 275.31, 355.94), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.54, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.27), Camera Rotation: (4.18, 275.51, 355.87), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.554, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.27), Camera Rotation: (4.13, 275.70, 355.81), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.568, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.27), Camera Rotation: (4.08, 275.83, 355.76), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.582, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.27), Camera Rotation: (4.04, 275.93, 355.74), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.596, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.27), Camera Rotation: (4.04, 276.00, 355.70), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.61, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.27), Camera Rotation: (4.04, 276.08, 355.62), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.624, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.27), Camera Rotation: (4.09, 276.16, 355.53), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.638, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.27), Camera Rotation: (4.14, 276.24, 355.47), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.652, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.27), Camera Rotation: (4.17, 276.31, 355.44), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.665, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.27), Camera Rotation: (4.19, 276.36, 355.42), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.679, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.27), Camera Rotation: (4.21, 276.41, 355.41), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.693, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.27), Camera Rotation: (4.24, 276.44, 355.38), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.707, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.27), Camera Rotation: (4.28, 276.49, 355.37), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.721, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.27), Camera Rotation: (4.33, 276.53, 355.34), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.735, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.27), Camera Rotation: (4.36, 276.57, 355.31), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.749, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.27), Camera Rotation: (4.36, 276.60, 355.29), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.763, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.27), Camera Rotation: (4.36, 276.63, 355.26), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.777, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.27), Camera Rotation: (4.36, 276.65, 355.25), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.791, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.27), Camera Rotation: (4.40, 276.66, 355.24), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.804, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.27), Camera Rotation: (4.42, 276.66, 355.23), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.818, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.27), Camera Rotation: (4.45, 276.64, 355.20), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.833, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.27), Camera Rotation: (4.47, 276.64, 355.15), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.846, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.27), Camera Rotation: (4.47, 276.62, 355.13), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.86, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.27), Camera Rotation: (4.47, 276.61, 355.13), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.875, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.27), Camera Rotation: (4.47, 276.59, 355.14), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.888, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (4.48, 276.55, 355.16), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.902, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (4.47, 276.51, 355.19), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.916, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (4.47, 276.47, 355.22), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.93, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (4.44, 276.41, 355.27), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.944, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (4.41, 276.34, 355.31), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.958, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (4.38, 276.26, 355.36), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.972, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (4.36, 276.15, 355.42), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2157.986, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (4.34, 276.05, 355.47), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2158, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (4.29, 275.95, 355.52), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2158.013, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (4.25, 275.83, 355.56), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2158.027, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (4.23, 275.71, 355.60), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2158.041, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (4.22, 275.57, 355.65), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2158.055, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (4.24, 275.41, 355.71), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
Timestamp: 2158.069, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (4.24, 275.22, 355.79), Slider Value: 49, Phase: MoveToFinal, Scenario: 5
