Timestamp: 1409.132, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1412855, Camera Position: (-103.10, 1.73, -107.39), Camera Rotation: (5.71, 277.87, 356.66), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1504.735, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.38), Camera Rotation: (5.27, 284.10, 357.54), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1504.748, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.38), Camera Rotation: (5.34, 283.99, 357.62), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1504.763, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.38), Camera Rotation: (5.36, 283.89, 357.70), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1504.777, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.38), Camera Rotation: (5.32, 283.78, 357.73), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1504.791, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.38), Camera Rotation: (5.26, 283.68, 357.74), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1504.805, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.38), Camera Rotation: (5.17, 283.59, 357.71), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1504.818, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.38), Camera Rotation: (5.08, 283.54, 357.61), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1504.832, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.38), Camera Rotation: (5.03, 283.50, 357.51), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1504.846, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.38), Camera Rotation: (5.00, 283.49, 357.43), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1504.86, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.38), Camera Rotation: (5.03, 283.49, 357.39), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1504.874, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.38), Camera Rotation: (5.06, 283.50, 357.34), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1504.888, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.38), Camera Rotation: (5.09, 283.53, 357.28), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1504.902, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.38), Camera Rotation: (5.10, 283.61, 357.16), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1504.916, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.38), Camera Rotation: (5.09, 283.73, 357.03), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1504.93, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.38), Camera Rotation: (5.05, 283.90, 356.87), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 1504.944, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.38), Camera Rotation: (4.98, 284.11, 356.71), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 1504.958, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.38), Camera Rotation: (4.87, 284.30, 356.57), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 1504.972, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.38), Camera Rotation: (4.77, 284.52, 356.52), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 1504.986, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.38), Camera Rotation: (4.75, 284.74, 356.48), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 1504.999, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.38), Camera Rotation: (4.73, 284.95, 356.42), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.013, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.38), Camera Rotation: (4.75, 285.16, 356.35), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.027, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.37), Camera Rotation: (4.78, 285.34, 356.26), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.041, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.37), Camera Rotation: (4.81, 285.51, 356.19), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.055, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.37), Camera Rotation: (4.80, 285.64, 356.16), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.069, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.37), Camera Rotation: (4.80, 285.74, 356.16), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.083, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.37), Camera Rotation: (4.78, 285.82, 356.11), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.097, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.37), Camera Rotation: (4.76, 285.90, 356.07), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.111, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.37), Camera Rotation: (4.75, 285.94, 356.01), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.124, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.37), Camera Rotation: (4.73, 285.98, 355.96), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.138, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.37), Camera Rotation: (4.68, 286.02, 355.90), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.152, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.37), Camera Rotation: (4.55, 286.03, 355.82), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.166, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.37), Camera Rotation: (4.39, 286.03, 355.73), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.181, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (4.22, 285.99, 355.67), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.195, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (4.08, 285.91, 355.64), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.208, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (3.97, 285.83, 355.59), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.222, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (3.89, 285.73, 355.52), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.236, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (3.78, 285.60, 355.45), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.25, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (3.65, 285.45, 355.41), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.264, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (3.50, 285.24, 355.39), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.278, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (3.33, 284.98, 355.37), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.292, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (3.16, 284.71, 355.31), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.306, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (2.91, 284.39, 355.23), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.32, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (2.70, 284.03, 355.17), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.333, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (2.62, 283.61, 355.11), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.347, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (2.57, 283.14, 355.06), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.362, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.36), Camera Rotation: (2.41, 282.59, 355.09), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.375, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.36), Camera Rotation: (2.27, 282.03, 355.13), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.39, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.36), Camera Rotation: (2.04, 281.48, 355.10), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.403, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.36), Camera Rotation: (1.86, 280.87, 355.01), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.417, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.36), Camera Rotation: (1.79, 280.25, 354.92), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.431, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.36), Camera Rotation: (1.77, 279.64, 354.83), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.445, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.36), Camera Rotation: (1.79, 279.08, 354.79), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.459, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.36), Camera Rotation: (1.75, 278.58, 354.77), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.473, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.36), Camera Rotation: (1.58, 278.09, 354.75), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.487, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.36), Camera Rotation: (1.43, 277.63, 354.74), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.501, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.36), Camera Rotation: (1.35, 277.19, 354.75), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.514, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.36), Camera Rotation: (1.37, 276.77, 354.77), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.528, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (1.43, 276.38, 354.78), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.542, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (1.54, 276.05, 354.74), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.556, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (1.67, 275.76, 354.68), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.57, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (1.83, 275.51, 354.62), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.584, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (1.96, 275.28, 354.63), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.599, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (2.04, 275.06, 354.70), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.612, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (2.03, 274.89, 354.80), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.626, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (1.89, 274.77, 354.86), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.64, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (1.68, 274.64, 354.88), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.654, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (1.47, 274.54, 354.93), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.667, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (1.38, 274.44, 355.03), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.682, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (1.35, 274.32, 355.16), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.695, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.36), Camera Rotation: (1.33, 274.16, 355.25), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.709, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.36), Camera Rotation: (1.30, 273.96, 355.31), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.723, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.36), Camera Rotation: (1.25, 273.77, 355.37), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.737, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.36), Camera Rotation: (1.20, 273.58, 355.44), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.751, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.36), Camera Rotation: (1.22, 273.38, 355.50), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.765, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.36), Camera Rotation: (1.28, 273.17, 355.52), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.779, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.36), Camera Rotation: (1.38, 272.94, 355.53), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.793, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.36), Camera Rotation: (1.49, 272.73, 355.56), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.807, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.36), Camera Rotation: (1.61, 272.51, 355.61), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.821, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.36), Camera Rotation: (1.68, 272.30, 355.69), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.835, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.36), Camera Rotation: (1.65, 272.11, 355.76), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.849, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.36), Camera Rotation: (1.60, 271.94, 355.78), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.863, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.36), Camera Rotation: (1.53, 271.83, 355.77), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.876, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.36), Camera Rotation: (1.53, 271.77, 355.75), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.89, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.36), Camera Rotation: (1.55, 271.73, 355.74), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.904, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.36), Camera Rotation: (1.53, 271.74, 355.71), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.918, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.36), Camera Rotation: (1.49, 271.77, 355.67), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.932, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.36), Camera Rotation: (1.46, 271.84, 355.66), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.946, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.36), Camera Rotation: (1.38, 271.94, 355.70), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.96, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.36), Camera Rotation: (1.28, 272.07, 355.72), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.974, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.36), Camera Rotation: (1.16, 272.23, 355.70), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1505.988, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.36), Camera Rotation: (1.06, 272.41, 355.60), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1506.002, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.37), Camera Rotation: (1.08, 272.62, 355.52), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1506.016, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.37), Camera Rotation: (1.18, 272.84, 355.50), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1506.03, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.37), Camera Rotation: (1.29, 273.06, 355.59), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1506.043, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.37), Camera Rotation: (1.33, 273.25, 355.66), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1506.057, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.37), Camera Rotation: (1.34, 273.42, 355.78), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1506.071, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.37), Camera Rotation: (1.37, 273.56, 355.87), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1506.086, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.37), Camera Rotation: (1.45, 273.66, 355.93), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1506.099, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.37), Camera Rotation: (1.54, 273.74, 355.97), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1506.113, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.37), Camera Rotation: (1.61, 273.80, 356.01), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1506.127, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.37), Camera Rotation: (1.66, 273.85, 356.08), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1506.141, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.37), Camera Rotation: (1.67, 273.89, 356.12), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 1506.155, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.37), Camera Rotation: (1.68, 273.92, 356.15), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 1506.169, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.37), Camera Rotation: (1.72, 273.94, 356.20), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 1506.183, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.37), Camera Rotation: (1.78, 273.94, 356.25), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 1506.197, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.37), Camera Rotation: (1.85, 273.93, 356.36), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 1506.211, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.37), Camera Rotation: (1.94, 273.89, 356.43), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 1506.225, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.37), Camera Rotation: (1.95, 273.83, 356.44), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 1506.24, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.37), Camera Rotation: (1.95, 273.78, 356.48), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1506.253, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.37), Camera Rotation: (1.99, 273.73, 356.50), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1506.266, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.37), Camera Rotation: (2.09, 273.69, 356.48), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1506.28, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.37), Camera Rotation: (2.25, 273.68, 356.46), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1506.294, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.37), Camera Rotation: (2.44, 273.68, 356.40), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1506.308, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.37), Camera Rotation: (2.60, 273.70, 356.35), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1506.322, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.37), Camera Rotation: (2.68, 273.76, 356.33), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1506.336, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.37), Camera Rotation: (2.69, 273.85, 356.32), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1506.35, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.37), Camera Rotation: (2.66, 273.95, 356.32), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1506.364, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.37), Camera Rotation: (2.61, 274.05, 356.30), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1506.378, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.37), Camera Rotation: (2.55, 274.16, 356.25), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 1506.391, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.37), Camera Rotation: (2.50, 274.26, 356.24), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
