Timestamp: 164.3472, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.139445, Camera Position: (-103.08, 1.74, -107.30), Camera Rotation: (0.22, 273.59, 356.24), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 286.1093, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.36), Camera Rotation: (358.90, 272.09, 355.96), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.1232, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.36), Camera Rotation: (358.90, 271.66, 356.03), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.137, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.36), Camera Rotation: (358.90, 271.20, 356.11), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.1509, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.36), Camera Rotation: (358.86, 270.73, 356.23), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.1649, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.36), Camera Rotation: (358.85, 270.20, 356.34), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.1788, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.36), Camera Rotation: (358.82, 269.69, 356.45), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.1931, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.36), Camera Rotation: (358.78, 269.20, 356.58), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.2067, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.36), Camera Rotation: (358.73, 268.74, 356.72), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.2208, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.36), Camera Rotation: (358.68, 268.31, 356.87), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.2344, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.36), Camera Rotation: (358.64, 267.89, 357.03), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.2484, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.36), Camera Rotation: (358.61, 267.50, 357.17), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.2623, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.36), Camera Rotation: (358.58, 267.13, 357.26), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.2762, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.36), Camera Rotation: (358.54, 266.77, 357.35), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.2902, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.36), Camera Rotation: (358.51, 266.42, 357.50), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.304, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.36), Camera Rotation: (358.48, 266.06, 357.63), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.3183, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.36), Camera Rotation: (358.48, 265.70, 357.73), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.3318, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.36), Camera Rotation: (358.47, 265.35, 357.84), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.3457, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.36), Camera Rotation: (358.44, 265.01, 357.96), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.3598, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.36), Camera Rotation: (358.42, 264.67, 358.08), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.3737, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.37), Camera Rotation: (358.39, 264.32, 358.22), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.3875, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.37), Camera Rotation: (358.34, 264.01, 358.31), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.4019, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.37), Camera Rotation: (358.28, 263.73, 358.41), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.4163, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.37), Camera Rotation: (358.24, 263.50, 358.51), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.4295, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.37), Camera Rotation: (358.20, 263.30, 358.62), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.4432, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.37), Camera Rotation: (358.16, 263.13, 358.73), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.4569, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.37), Camera Rotation: (358.15, 262.97, 358.82), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.4711, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.36), Camera Rotation: (358.18, 262.85, 358.91), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.4848, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.36), Camera Rotation: (358.24, 262.74, 358.99), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.4989, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.36), Camera Rotation: (358.28, 262.65, 359.06), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.5128, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.36), Camera Rotation: (358.30, 262.54, 359.17), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.5267, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.36), Camera Rotation: (358.31, 262.44, 359.31), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.5404, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.36), Camera Rotation: (358.30, 262.36, 359.42), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.5545, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.36), Camera Rotation: (358.30, 262.31, 359.53), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.5683, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.36), Camera Rotation: (358.29, 262.32, 359.61), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.5822, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.36), Camera Rotation: (358.28, 262.35, 359.63), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.5964, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.36), Camera Rotation: (358.30, 262.39, 359.64), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.6103, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.36), Camera Rotation: (358.32, 262.44, 359.65), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.6244, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.36), Camera Rotation: (358.34, 262.49, 359.67), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.6385, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.36), Camera Rotation: (358.35, 262.54, 359.70), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.6519, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.36), Camera Rotation: (358.34, 262.60, 359.71), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.6661, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.36), Camera Rotation: (358.29, 262.67, 359.70), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.6801, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.36), Camera Rotation: (358.25, 262.75, 359.71), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.6937, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.36), Camera Rotation: (358.21, 262.85, 359.73), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.7076, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.36), Camera Rotation: (358.16, 262.98, 359.78), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.7217, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.36), Camera Rotation: (358.11, 263.12, 359.81), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.7355, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.35), Camera Rotation: (358.03, 263.29, 359.87), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.7493, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.35), Camera Rotation: (357.98, 263.46, 359.94), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.7633, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.35), Camera Rotation: (357.92, 263.60, 359.98), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.7774, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.35), Camera Rotation: (357.87, 263.71, 0.01), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.7911, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.35), Camera Rotation: (357.83, 263.81, 0.03), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.8055, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.35), Camera Rotation: (357.78, 263.92, 0.06), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.8193, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.35), Camera Rotation: (357.70, 264.03, 0.09), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.8335, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.35), Camera Rotation: (357.65, 264.14, 0.14), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.8469, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.35), Camera Rotation: (357.62, 264.24, 0.20), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.8611, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.35), Camera Rotation: (357.60, 264.30, 0.25), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.8749, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.35), Camera Rotation: (357.58, 264.35, 0.31), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.8887, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.35), Camera Rotation: (357.58, 264.40, 0.37), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.9029, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.35), Camera Rotation: (357.57, 264.46, 0.44), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.9165, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.35), Camera Rotation: (357.53, 264.55, 0.51), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.9305, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.34), Camera Rotation: (357.51, 264.65, 0.58), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.9445, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.34), Camera Rotation: (357.52, 264.75, 0.63), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.9586, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.34), Camera Rotation: (357.52, 264.85, 0.68), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.9724, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.34), Camera Rotation: (357.54, 264.95, 0.72), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 286.9877, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.34), Camera Rotation: (357.55, 265.06, 0.80), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.0003, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.34), Camera Rotation: (357.57, 265.16, 0.87), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.0139, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.34), Camera Rotation: (357.56, 265.27, 0.94), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.0281, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.34), Camera Rotation: (357.55, 265.39, 1.00), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.042, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.34), Camera Rotation: (357.53, 265.51, 1.06), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.0558, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.34), Camera Rotation: (357.53, 265.62, 1.11), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.0695, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.33), Camera Rotation: (357.53, 265.75, 1.14), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.0835, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.33), Camera Rotation: (357.56, 265.86, 1.17), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.0975, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.33), Camera Rotation: (357.59, 265.96, 1.18), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.1114, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.33), Camera Rotation: (357.64, 266.07, 1.20), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.1253, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.33), Camera Rotation: (357.66, 266.19, 1.21), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.1393, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.33), Camera Rotation: (357.66, 266.31, 1.20), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.1534, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.33), Camera Rotation: (357.65, 266.43, 1.21), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.167, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.74, -107.33), Camera Rotation: (357.63, 266.55, 1.21), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.1811, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.32), Camera Rotation: (357.66, 266.68, 1.19), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.195, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.32), Camera Rotation: (357.70, 266.82, 1.19), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.209, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.32), Camera Rotation: (357.73, 266.98, 1.17), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.2229, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.32), Camera Rotation: (357.74, 267.15, 1.13), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.2371, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.32), Camera Rotation: (357.77, 267.33, 1.10), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.2508, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.32), Camera Rotation: (357.83, 267.51, 1.09), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.2647, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.32), Camera Rotation: (357.91, 267.67, 1.10), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.2785, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.31), Camera Rotation: (357.99, 267.84, 1.10), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.2924, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.31), Camera Rotation: (358.09, 268.02, 1.12), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.3067, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.31), Camera Rotation: (358.19, 268.23, 1.20), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.3206, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.31), Camera Rotation: (358.28, 268.45, 1.20), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.3341, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.74, -107.31), Camera Rotation: (358.34, 268.70, 1.10), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.3482, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.31), Camera Rotation: (358.41, 268.97, 0.96), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.362, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.31), Camera Rotation: (358.50, 269.28, 0.84), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.376, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.30), Camera Rotation: (358.61, 269.61, 0.70), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.39, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.30), Camera Rotation: (358.73, 269.96, 0.58), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.404, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.30), Camera Rotation: (358.86, 270.32, 0.45), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.4179, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.30), Camera Rotation: (358.93, 270.69, 0.33), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.4319, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.30), Camera Rotation: (359.00, 271.08, 0.20), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.446, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.29), Camera Rotation: (359.06, 271.49, 0.05), Slider Value: 49, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.4599, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.29), Camera Rotation: (359.13, 271.92, 359.91), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.4738, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.29), Camera Rotation: (359.20, 272.37, 359.79), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.4877, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.73, -107.29), Camera Rotation: (359.28, 272.81, 359.70), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.5016, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.73, -107.29), Camera Rotation: (359.36, 273.24, 359.61), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.5153, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.73, -107.29), Camera Rotation: (359.39, 273.66, 359.55), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.5291, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.73, -107.29), Camera Rotation: (359.42, 274.07, 359.50), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.5434, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.73, -107.28), Camera Rotation: (359.43, 274.45, 359.45), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.5572, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.73, -107.28), Camera Rotation: (359.44, 274.81, 359.39), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.5711, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.73, -107.28), Camera Rotation: (359.44, 275.16, 359.34), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.5851, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.73, -107.28), Camera Rotation: (359.44, 275.49, 359.29), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.5991, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.73, -107.28), Camera Rotation: (359.43, 275.81, 359.23), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.6129, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.73, -107.28), Camera Rotation: (359.40, 276.12, 359.15), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.6268, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.73, -107.28), Camera Rotation: (359.36, 276.41, 359.06), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.6407, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.73, -107.28), Camera Rotation: (359.30, 276.70, 358.94), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.6551, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.73, -107.28), Camera Rotation: (359.26, 276.99, 358.80), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.6689, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.73, -107.27), Camera Rotation: (359.20, 277.26, 358.62), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.6826, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.73, -107.27), Camera Rotation: (359.11, 277.54, 358.43), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.6965, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.73, -107.27), Camera Rotation: (359.01, 277.85, 358.22), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.7104, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.27), Camera Rotation: (358.90, 278.24, 357.99), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.7243, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.27), Camera Rotation: (358.77, 278.69, 357.77), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.7382, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.27), Camera Rotation: (358.66, 279.20, 357.59), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.7523, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.27), Camera Rotation: (358.62, 279.76, 357.42), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
Timestamp: 287.766, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.27), Camera Rotation: (358.60, 280.33, 357.27), Slider Value: 50, Phase: MoveToFinal, Scenario: 2
