Timestamp: 534.821, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1384755, Camera Position: (-103.04, 1.53, -107.43), Camera Rotation: (352.78, 264.07, 3.88), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 627.0129, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.38, 271.31, 357.67), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.0268, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.39, 271.34, 357.66), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.0409, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.40, 271.38, 357.66), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.0546, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.39, 271.41, 357.65), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.0689, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.38, 271.44, 357.63), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.0835, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.38, 271.48, 357.60), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.0968, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.39, 271.50, 357.58), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.1108, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.41, 271.52, 357.58), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.1243, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.40, 271.54, 357.58), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.1382, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.38, 271.57, 357.55), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.1523, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.38, 271.59, 357.53), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.166, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.37, 271.62, 357.52), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.1799, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.35, 271.63, 357.53), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.194, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.34, 271.65, 357.53), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.2081, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.35, 271.67, 357.52), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.2218, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.34, 271.70, 357.51), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.2357, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.35, 271.71, 357.51), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.2496, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.35, 271.74, 357.50), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.2634, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.36, 271.77, 357.50), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.2775, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.36, 271.80, 357.48), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.2916, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.35, 271.84, 357.48), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.3058, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.34, 271.88, 357.46), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.3195, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.34, 271.92, 357.45), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.3331, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.35, 271.97, 357.46), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.347, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.36, 272.00, 357.46), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.361, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.36, 272.02, 357.47), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.3749, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.35, 272.06, 357.48), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.3889, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.34, 272.08, 357.48), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.4028, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.33, 272.10, 357.49), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.4167, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.32, 272.12, 357.50), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.4307, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.32, 272.13, 357.50), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.4446, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.33, 272.14, 357.51), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.4584, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (344.35, 272.15, 357.51), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.4724, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.35), Camera Rotation: (344.36, 272.16, 357.50), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.4864, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.35), Camera Rotation: (344.37, 272.16, 357.52), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.5008, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.35), Camera Rotation: (344.39, 272.15, 357.55), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.5144, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.01, 1.54, -107.35), Camera Rotation: (344.40, 272.13, 357.56), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.5281, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.40, 272.12, 357.57), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.5422, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.38, 272.11, 357.57), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.5558, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.37, 272.11, 357.55), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.5699, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.39, 272.11, 357.54), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.584, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.44, 272.11, 357.55), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.5978, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.47, 272.10, 357.58), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.6118, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.49, 272.10, 357.60), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.6255, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.51, 272.10, 357.61), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.6396, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.54, 272.10, 357.61), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.6533, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.54, 272.09, 357.63), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.6674, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.53, 272.07, 357.65), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.6812, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.50, 272.05, 357.68), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.6957, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.48, 272.03, 357.69), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.7096, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.45, 272.01, 357.69), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.7236, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.43, 271.99, 357.69), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.7371, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.41, 271.98, 357.69), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.7509, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.41, 271.98, 357.71), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.7649, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.39, 271.97, 357.73), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.7787, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.35, 271.98, 357.74), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.7927, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.33, 272.00, 357.72), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.8065, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.31, 272.03, 357.72), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.8207, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.31, 272.05, 357.73), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.8347, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.30, 272.06, 357.74), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.8484, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.30, 272.08, 357.75), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.8622, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.29, 272.09, 357.74), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.8761, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.30, 272.09, 357.74), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.89, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.30, 272.08, 357.74), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.9041, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.30, 272.06, 357.75), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.9183, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.29, 272.02, 357.75), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.9324, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.28, 271.98, 357.76), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.9457, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.26, 271.94, 357.77), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.9601, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.28, 271.90, 357.78), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.9737, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.30, 271.86, 357.79), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 627.9906, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.32, 271.81, 357.81), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.0018, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.34, 271.77, 357.83), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.0151, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.37, 271.74, 357.86), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.0291, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.39, 271.70, 357.88), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.043, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.40, 271.68, 357.90), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.0569, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.41, 271.65, 357.92), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.0711, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.42, 271.62, 357.93), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.085, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.44, 271.60, 357.94), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.0988, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.45, 271.58, 357.95), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.1127, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.46, 271.58, 357.94), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.127, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.48, 271.58, 357.92), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.1409, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.49, 271.58, 357.91), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.1547, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.48, 271.57, 357.92), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.1685, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.50, 271.58, 357.92), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.1824, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.52, 271.59, 357.91), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.1963, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.51, 271.59, 357.91), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.2103, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.50, 271.62, 357.87), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.2241, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.51, 271.63, 357.84), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.2378, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.54, 271.64, 357.84), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.2521, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.55, 271.65, 357.84), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.2657, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.54, 271.66, 357.84), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.2797, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.54, 271.67, 357.83), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.2936, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.55, 271.68, 357.82), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.3077, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.56, 271.69, 357.82), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.3216, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.56, 271.70, 357.82), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.3358, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.55, 271.69, 357.81), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.3498, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.55, 271.69, 357.81), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.3632, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.55, 271.70, 357.79), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.3773, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.56, 271.71, 357.78), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.3912, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.56, 271.73, 357.76), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.4051, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.58, 271.74, 357.76), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.419, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.56, 271.75, 357.77), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.433, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.54, 271.78, 357.77), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.4467, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.53, 271.80, 357.75), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.4606, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.52, 271.84, 357.74), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.4747, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.52, 271.87, 357.74), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.4886, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.51, 271.89, 357.75), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.5029, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.50, 271.90, 357.75), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.5164, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.49, 271.92, 357.76), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.5304, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.48, 271.94, 357.75), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.5447, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.48, 271.95, 357.75), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.5583, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.48, 271.96, 357.76), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.5723, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.48, 271.96, 357.76), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.586, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.49, 271.96, 357.76), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.6004, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.49, 271.96, 357.76), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.614, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.49, 271.96, 357.76), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.6279, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.50, 271.96, 357.76), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.642, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.51, 271.95, 357.76), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.6592, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (344.52, 271.94, 357.77), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
Timestamp: 628.6726, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (344.53, 271.92, 357.79), Slider Value: 78, Phase: MoveToFinal, Scenario: 5
