Timestamp: 1010.593, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1409595, Camera Position: (-102.97, 1.52, -107.35), Camera Rotation: (6.38, 273.55, 2.28), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1138.468, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.62, 272.51, 357.06), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.482, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.62, 272.51, 357.07), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.495, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.62, 272.52, 357.08), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.509, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.61, 272.52, 357.10), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.523, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.60, 272.53, 357.11), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.539, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.59, 272.53, 357.11), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.551, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.60, 272.53, 357.11), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.565, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.60, 272.52, 357.11), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.579, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.60, 272.51, 357.09), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.593, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.60, 272.50, 357.08), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.607, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.61, 272.48, 357.10), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.621, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.59, 272.47, 357.13), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.635, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.56, 272.45, 357.13), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.649, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.55, 272.44, 357.12), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.662, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.52, 272.44, 357.11), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.677, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.52, 272.43, 357.10), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.69, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.51, 272.44, 357.09), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.704, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.50, 272.44, 357.08), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.718, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.49, 272.45, 357.08), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.732, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.47, 272.46, 357.07), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.746, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.46, 272.48, 357.07), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.76, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.44, 272.50, 357.07), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.774, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.41, 272.53, 357.05), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.789, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.38, 272.55, 357.03), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.803, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.37, 272.58, 357.02), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.816, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.35, 272.60, 356.99), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.83, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.34, 272.63, 356.98), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.843, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.34, 272.65, 356.98), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.857, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.33, 272.67, 356.98), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.872, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.32, 272.69, 356.98), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.885, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.31, 272.71, 356.98), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.899, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.30, 272.73, 356.97), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.913, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.28, 272.75, 356.98), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.927, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.27, 272.76, 356.99), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.941, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.24, 272.76, 356.99), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.955, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.23, 272.77, 357.00), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.969, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.24, 272.77, 357.01), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.983, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.22, 272.77, 357.01), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1138.997, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.21, 272.76, 357.04), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.011, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.19, 272.75, 357.06), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.025, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.17, 272.74, 357.06), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.038, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.14, 272.74, 357.05), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.052, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.10, 272.74, 357.03), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.067, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.08, 272.76, 357.00), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.08, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.07, 272.77, 357.00), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.094, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.06, 272.78, 357.02), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.108, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.04, 272.80, 357.05), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.122, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.01, 272.82, 357.07), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.136, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (346.99, 272.86, 357.09), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.15, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (346.97, 272.88, 357.10), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.164, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (346.93, 272.89, 357.12), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.178, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (346.91, 272.90, 357.13), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.192, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (346.88, 272.89, 357.16), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.206, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (346.84, 272.89, 357.16), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.22, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (346.82, 272.90, 357.17), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.233, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (346.80, 272.89, 357.17), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.247, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (346.80, 272.88, 357.19), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.261, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (346.76, 272.88, 357.23), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.275, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (346.73, 272.87, 357.24), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.289, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (346.70, 272.88, 357.25), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.303, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (346.68, 272.88, 357.27), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.317, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (346.67, 272.88, 357.29), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.331, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.36), Camera Rotation: (346.65, 272.87, 357.32), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.345, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.36), Camera Rotation: (346.63, 272.84, 357.36), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.359, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.36), Camera Rotation: (346.62, 272.82, 357.39), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.373, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.36), Camera Rotation: (346.62, 272.80, 357.41), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.387, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.36), Camera Rotation: (346.61, 272.77, 357.42), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.4, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.36), Camera Rotation: (346.62, 272.74, 357.43), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.414, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.36), Camera Rotation: (346.61, 272.72, 357.45), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.429, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.36), Camera Rotation: (346.60, 272.70, 357.46), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.442, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.36), Camera Rotation: (346.60, 272.68, 357.46), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.456, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.36), Camera Rotation: (346.61, 272.65, 357.47), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.47, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.36), Camera Rotation: (346.61, 272.64, 357.47), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.485, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.36), Camera Rotation: (346.62, 272.64, 357.47), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.498, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.36), Camera Rotation: (346.64, 272.64, 357.47), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.512, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.36), Camera Rotation: (346.65, 272.64, 357.47), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.526, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.36), Camera Rotation: (346.67, 272.65, 357.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.54, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.36), Camera Rotation: (346.68, 272.66, 357.49), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.554, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.36), Camera Rotation: (346.68, 272.68, 357.49), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.568, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.36), Camera Rotation: (346.69, 272.70, 357.49), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.582, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.36), Camera Rotation: (346.69, 272.72, 357.50), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.595, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.69, 272.75, 357.50), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.609, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.69, 272.77, 357.50), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.623, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.69, 272.79, 357.50), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.638, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.67, 272.82, 357.51), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.651, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.65, 272.83, 357.54), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.665, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.62, 272.84, 357.56), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.679, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.59, 272.85, 357.57), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.693, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.54, 272.87, 357.58), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.707, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.50, 272.89, 357.58), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.721, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.48, 272.90, 357.59), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.735, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.47, 272.92, 357.61), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.748, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.48, 272.93, 357.64), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.762, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.47, 272.92, 357.69), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.776, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.46, 272.91, 357.72), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.79, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.45, 272.91, 357.73), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.804, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.43, 272.89, 357.75), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.818, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.41, 272.87, 357.76), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.832, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.39, 272.86, 357.77), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.846, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.37, 272.84, 357.78), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.86, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.37, 272.82, 357.79), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.874, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.36, 272.82, 357.78), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.888, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.37, 272.82, 357.79), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.902, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.37, 272.81, 357.81), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.916, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.35, 272.81, 357.83), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.929, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.33, 272.81, 357.83), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.943, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.32, 272.82, 357.83), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.957, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.32, 272.82, 357.83), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.971, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.30, 272.82, 357.84), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.986, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.29, 272.83, 357.85), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1139.999, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.29, 272.83, 357.85), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1140.013, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.29, 272.84, 357.86), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1140.027, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.30, 272.86, 357.88), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1140.041, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.29, 272.86, 357.91), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1140.055, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.28, 272.87, 357.93), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1140.069, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.26, 272.88, 357.96), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1140.083, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.25, 272.89, 357.98), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1140.097, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.23, 272.91, 358.00), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1140.11, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.22, 272.94, 358.02), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1140.125, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.20, 272.96, 358.03), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
