Timestamp: 181.4052, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.14095, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (352.94, 267.43, 358.82), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.3775, Drone Position: (-234.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.93, 1.58, -107.34), Camera Rotation: (298.43, 262.88, 358.54), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.3915, Drone Position: (-234.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.93, 1.58, -107.34), Camera Rotation: (298.55, 262.97, 358.57), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.4056, Drone Position: (-233.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.93, 1.58, -107.34), Camera Rotation: (298.71, 263.15, 358.45), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.4196, Drone Position: (-233.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.93, 1.58, -107.34), Camera Rotation: (298.93, 263.31, 358.30), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.4332, Drone Position: (-233.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.93, 1.58, -107.34), Camera Rotation: (299.22, 263.50, 358.12), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.4472, Drone Position: (-233.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.93, 1.58, -107.34), Camera Rotation: (299.60, 263.70, 357.94), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.4612, Drone Position: (-233.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.94, 1.58, -107.34), Camera Rotation: (300.04, 263.91, 357.75), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.4756, Drone Position: (-233.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.94, 1.58, -107.34), Camera Rotation: (300.53, 264.13, 357.57), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.4895, Drone Position: (-233.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.94, 1.58, -107.34), Camera Rotation: (300.96, 264.35, 357.40), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.5039, Drone Position: (-232.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.94, 1.58, -107.34), Camera Rotation: (301.30, 264.56, 357.25), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.5171, Drone Position: (-232.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.94, 1.58, -107.34), Camera Rotation: (301.55, 264.78, 357.07), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.5314, Drone Position: (-232.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.94, 1.58, -107.34), Camera Rotation: (301.66, 264.95, 356.96), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.5448, Drone Position: (-232.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.94, 1.58, -107.34), Camera Rotation: (301.80, 265.10, 356.93), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.5592, Drone Position: (-232.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.95, 1.58, -107.34), Camera Rotation: (301.95, 265.19, 356.89), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.5727, Drone Position: (-232.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.95, 1.58, -107.34), Camera Rotation: (302.20, 265.24, 356.87), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.5867, Drone Position: (-231.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.95, 1.58, -107.34), Camera Rotation: (302.47, 265.26, 356.88), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.6008, Drone Position: (-231.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.95, 1.58, -107.34), Camera Rotation: (302.85, 265.27, 356.86), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.6149, Drone Position: (-231.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.95, 1.58, -107.34), Camera Rotation: (303.28, 265.29, 356.79), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.6283, Drone Position: (-231.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.34), Camera Rotation: (303.78, 265.29, 356.77), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.6426, Drone Position: (-231.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.34), Camera Rotation: (304.35, 265.23, 356.82), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.6567, Drone Position: (-231.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.34), Camera Rotation: (304.98, 265.14, 356.91), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.6705, Drone Position: (-231.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.34), Camera Rotation: (305.61, 265.10, 356.99), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.6851, Drone Position: (-230.86, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.34), Camera Rotation: (306.30, 265.11, 357.05), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.6994, Drone Position: (-230.71, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.34), Camera Rotation: (307.05, 265.09, 357.20), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.7127, Drone Position: (-230.56, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.34), Camera Rotation: (307.82, 265.05, 357.39), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.7266, Drone Position: (-230.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.34), Camera Rotation: (308.63, 265.00, 357.57), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.7404, Drone Position: (-230.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.34), Camera Rotation: (309.44, 264.94, 357.72), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.7543, Drone Position: (-230.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.34), Camera Rotation: (310.28, 264.95, 357.78), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.7685, Drone Position: (-229.94, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.58, -107.34), Camera Rotation: (311.10, 265.02, 357.84), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.7825, Drone Position: (-229.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.58, -107.34), Camera Rotation: (311.92, 265.11, 357.88), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.7963, Drone Position: (-229.63, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.58, -107.34), Camera Rotation: (312.71, 265.14, 357.95), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.8104, Drone Position: (-229.47, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.58, -107.34), Camera Rotation: (313.51, 265.14, 358.04), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.8244, Drone Position: (-229.32, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.58, -107.34), Camera Rotation: (314.32, 265.13, 358.14), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.8383, Drone Position: (-229.16, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.58, -107.34), Camera Rotation: (315.17, 265.08, 358.23), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.8519, Drone Position: (-229.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.57, -107.34), Camera Rotation: (316.04, 265.07, 358.27), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.8659, Drone Position: (-228.86, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.57, -107.34), Camera Rotation: (316.88, 265.08, 358.32), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.8798, Drone Position: (-228.70, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.57, -107.34), Camera Rotation: (317.71, 265.10, 358.33), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.8938, Drone Position: (-228.55, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.57, -107.34), Camera Rotation: (318.59, 265.11, 358.35), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.9079, Drone Position: (-228.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.00, 1.57, -107.34), Camera Rotation: (319.56, 265.14, 358.38), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.9215, Drone Position: (-228.24, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.00, 1.57, -107.34), Camera Rotation: (320.58, 265.23, 358.40), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.9354, Drone Position: (-228.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.00, 1.57, -107.34), Camera Rotation: (321.60, 265.36, 358.38), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.949, Drone Position: (-227.93, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.00, 1.57, -107.34), Camera Rotation: (322.64, 265.50, 358.38), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.963, Drone Position: (-227.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.00, 1.57, -107.34), Camera Rotation: (323.67, 265.63, 358.36), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.9767, Drone Position: (-227.63, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.57, -107.34), Camera Rotation: (324.81, 265.72, 358.37), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 193.9907, Drone Position: (-227.47, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.57, -107.34), Camera Rotation: (326.00, 265.82, 358.39), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.005, Drone Position: (-227.31, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.57, -107.34), Camera Rotation: (327.15, 265.89, 358.44), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.0186, Drone Position: (-227.16, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.56, -107.34), Camera Rotation: (328.34, 265.97, 358.46), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.0325, Drone Position: (-227.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.56, -107.34), Camera Rotation: (329.52, 266.10, 358.44), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.0462, Drone Position: (-226.86, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.56, -107.34), Camera Rotation: (330.66, 266.22, 358.43), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.0601, Drone Position: (-226.70, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.56, -107.34), Camera Rotation: (331.76, 266.34, 358.48), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.0742, Drone Position: (-226.54, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.56, -107.34), Camera Rotation: (332.91, 266.45, 358.52), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.0879, Drone Position: (-226.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.56, -107.34), Camera Rotation: (334.16, 266.55, 358.58), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.1023, Drone Position: (-226.23, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.56, -107.34), Camera Rotation: (335.33, 266.70, 358.66), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.1163, Drone Position: (-226.08, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.55, -107.34), Camera Rotation: (336.23, 266.87, 358.78), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.1298, Drone Position: (-225.93, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.55, -107.33), Camera Rotation: (336.67, 267.11, 358.93), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.1439, Drone Position: (-225.77, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.55, -107.33), Camera Rotation: (336.99, 267.35, 359.02), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.1576, Drone Position: (-225.62, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.55, -107.33), Camera Rotation: (337.22, 267.61, 359.04), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.172, Drone Position: (-225.46, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.33), Camera Rotation: (337.37, 267.89, 359.00), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.1857, Drone Position: (-225.31, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.33), Camera Rotation: (337.48, 268.16, 358.94), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.1995, Drone Position: (-225.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.33), Camera Rotation: (337.58, 268.42, 358.89), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.2133, Drone Position: (-225.00, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.33), Camera Rotation: (337.68, 268.66, 358.78), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.2272, Drone Position: (-224.85, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.33), Camera Rotation: (337.90, 268.88, 358.65), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.2411, Drone Position: (-224.69, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.33), Camera Rotation: (338.21, 269.06, 358.54), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.255, Drone Position: (-224.54, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.33), Camera Rotation: (338.55, 269.23, 358.42), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.2689, Drone Position: (-224.38, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.33), Camera Rotation: (338.88, 269.39, 358.29), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.2826, Drone Position: (-224.23, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.33), Camera Rotation: (339.13, 269.54, 358.19), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.2968, Drone Position: (-224.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.33), Camera Rotation: (339.31, 269.74, 358.08), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.3112, Drone Position: (-223.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.55, -107.33), Camera Rotation: (339.46, 269.93, 358.01), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.3249, Drone Position: (-223.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.55, -107.33), Camera Rotation: (339.60, 270.13, 357.94), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.3387, Drone Position: (-223.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.55, -107.33), Camera Rotation: (339.73, 270.33, 357.88), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.3523, Drone Position: (-223.46, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.55, -107.33), Camera Rotation: (339.89, 270.51, 357.83), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.3665, Drone Position: (-223.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.55, -107.33), Camera Rotation: (340.34, 270.69, 357.75), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.3802, Drone Position: (-223.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.55, -107.33), Camera Rotation: (340.68, 270.88, 357.66), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.3941, Drone Position: (-222.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.55, -107.33), Camera Rotation: (340.96, 271.10, 357.58), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.408, Drone Position: (-222.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.55, -107.33), Camera Rotation: (341.15, 271.36, 357.55), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.422, Drone Position: (-222.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.55, -107.32), Camera Rotation: (341.34, 271.60, 357.53), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.4359, Drone Position: (-222.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.55, -107.32), Camera Rotation: (341.60, 271.81, 357.55), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.45, Drone Position: (-222.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.55, -107.32), Camera Rotation: (341.94, 271.98, 357.58), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.4638, Drone Position: (-222.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.55, -107.32), Camera Rotation: (342.32, 272.12, 357.62), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.4776, Drone Position: (-222.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.55, -107.32), Camera Rotation: (342.70, 272.24, 357.62), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.4916, Drone Position: (-221.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.55, -107.32), Camera Rotation: (343.02, 272.33, 357.58), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.5055, Drone Position: (-221.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.55, -107.32), Camera Rotation: (343.31, 272.40, 357.55), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.5197, Drone Position: (-221.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.55, -107.32), Camera Rotation: (343.51, 272.40, 357.51), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.5338, Drone Position: (-221.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.55, -107.32), Camera Rotation: (343.72, 272.36, 357.46), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.5474, Drone Position: (-221.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.55, -107.32), Camera Rotation: (343.92, 272.30, 357.40), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.5611, Drone Position: (-221.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.55, -107.32), Camera Rotation: (344.16, 272.21, 357.32), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.5752, Drone Position: (-220.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.55, -107.32), Camera Rotation: (344.41, 272.12, 357.27), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.5891, Drone Position: (-220.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.55, -107.32), Camera Rotation: (344.60, 272.03, 357.22), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.6031, Drone Position: (-220.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.55, -107.32), Camera Rotation: (344.75, 271.95, 357.21), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.6168, Drone Position: (-220.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.55, -107.32), Camera Rotation: (344.89, 271.87, 357.22), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.6309, Drone Position: (-220.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.55, -107.32), Camera Rotation: (345.07, 271.79, 357.22), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.6446, Drone Position: (-220.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.54, -107.32), Camera Rotation: (345.27, 271.72, 357.20), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.6585, Drone Position: (-220.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.54, -107.32), Camera Rotation: (345.47, 271.66, 357.19), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.6725, Drone Position: (-219.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.54, -107.32), Camera Rotation: (345.70, 271.61, 357.19), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.6864, Drone Position: (-219.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.54, -107.32), Camera Rotation: (345.87, 271.58, 357.18), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.7006, Drone Position: (-219.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.54, -107.32), Camera Rotation: (346.03, 271.56, 357.17), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.7149, Drone Position: (-219.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.54, -107.32), Camera Rotation: (346.15, 271.56, 357.17), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.7287, Drone Position: (-219.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.54, -107.32), Camera Rotation: (346.29, 271.55, 357.17), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.7426, Drone Position: (-219.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.54, -107.32), Camera Rotation: (346.45, 271.56, 357.18), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.7561, Drone Position: (-218.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.54, -107.32), Camera Rotation: (346.61, 271.55, 357.18), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.7699, Drone Position: (-218.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.54, -107.32), Camera Rotation: (346.72, 271.55, 357.20), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.7839, Drone Position: (-218.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.54, -107.32), Camera Rotation: (346.81, 271.54, 357.22), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.798, Drone Position: (-218.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.54, -107.32), Camera Rotation: (346.89, 271.53, 357.24), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.8119, Drone Position: (-218.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.54, -107.32), Camera Rotation: (346.95, 271.52, 357.25), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.826, Drone Position: (-218.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.54, -107.32), Camera Rotation: (347.00, 271.51, 357.25), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.8396, Drone Position: (-218.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.54, -107.32), Camera Rotation: (347.09, 271.50, 357.22), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.8539, Drone Position: (-217.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.54, -107.32), Camera Rotation: (347.18, 271.49, 357.20), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.8676, Drone Position: (-217.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.54, -107.32), Camera Rotation: (347.23, 271.48, 357.19), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.8817, Drone Position: (-217.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.54, -107.32), Camera Rotation: (347.24, 271.48, 357.18), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.8953, Drone Position: (-217.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.54, -107.32), Camera Rotation: (347.21, 271.50, 357.14), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.9095, Drone Position: (-217.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.54, -107.32), Camera Rotation: (347.13, 271.53, 357.13), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.9233, Drone Position: (-217.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.54, -107.32), Camera Rotation: (346.90, 271.59, 357.09), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.9373, Drone Position: (-216.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.54, -107.32), Camera Rotation: (346.55, 271.67, 357.03), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.9514, Drone Position: (-216.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.54, -107.32), Camera Rotation: (346.15, 271.80, 356.95), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.9652, Drone Position: (-216.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.54, -107.32), Camera Rotation: (345.64, 272.00, 356.86), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.9787, Drone Position: (-216.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.54, -107.32), Camera Rotation: (345.14, 272.23, 356.75), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 194.9928, Drone Position: (-216.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.55, -107.32), Camera Rotation: (344.77, 272.48, 356.67), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 195.0068, Drone Position: (-216.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.55, -107.32), Camera Rotation: (344.56, 272.71, 356.60), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
