Timestamp: 13.82977, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.13972, Camera Position: (-103.06, 1.52, -107.32), Camera Rotation: (2.78, 277.38, 357.68), Slider Value: 47, Phase: MoveToInitial, Scenario: 2
Timestamp: 136.4135, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.81, 270.54, 359.77), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.4275, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.82, 270.55, 359.77), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.4413, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.83, 270.56, 359.76), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.4553, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.84, 270.56, 359.75), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.4691, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.85, 270.56, 359.75), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.4831, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.85, 270.55, 359.74), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.4972, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.86, 270.55, 359.74), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.511, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.87, 270.55, 359.74), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.525, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.88, 270.55, 359.73), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.5391, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.87, 270.54, 359.73), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.5528, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.86, 270.53, 359.76), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.5666, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.86, 270.52, 359.79), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.5807, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.84, 270.50, 359.80), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.5945, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.84, 270.48, 359.81), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.6085, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.83, 270.47, 359.82), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.6224, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.82, 270.45, 359.81), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.6365, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.85, 270.42, 359.80), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.6502, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.88, 270.40, 359.82), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.6641, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.92, 270.38, 359.85), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.6781, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.93, 270.34, 359.89), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.6919, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.95, 270.32, 359.91), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.7058, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.98, 270.29, 359.93), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.7199, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.01, 270.26, 359.95), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.7339, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.03, 270.22, 359.97), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.748, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.05, 270.19, 359.99), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.7616, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.07, 270.16, 359.99), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.7755, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.10, 270.14, 359.99), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.7895, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.14, 270.12, 0.00), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.8032, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.18, 270.10, 359.98), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.8172, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.20, 270.10, 359.98), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.8312, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.22, 270.09, 0.00), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.8451, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.22, 270.09, 0.01), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.8588, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.23, 270.10, 359.98), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.8728, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.25, 270.11, 359.95), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.8869, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.26, 270.13, 359.96), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.9007, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.26, 270.14, 359.96), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.9147, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.27, 270.15, 359.97), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.9291, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.29, 270.18, 359.95), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.9431, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.31, 270.21, 359.94), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.9568, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.31, 270.24, 359.93), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.9704, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.30, 270.26, 359.93), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.9843, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.30, 270.28, 359.92), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 136.9985, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.30, 270.30, 359.91), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.0124, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.30, 270.32, 359.90), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.0261, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.31, 270.34, 359.89), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.04, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.33, 270.35, 359.87), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.0541, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.35, 270.36, 359.85), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.0679, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.37, 270.38, 359.85), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.0821, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.39, 270.39, 359.84), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.096, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.41, 270.42, 359.83), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.1097, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.42, 270.42, 359.83), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.1236, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.44, 270.44, 359.81), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.1375, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.46, 270.44, 359.81), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.1517, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.47, 270.46, 359.79), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.166, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.47, 270.46, 359.77), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.1793, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.48, 270.48, 359.76), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.1932, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.48, 270.49, 359.75), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.2072, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.49, 270.50, 359.75), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.2211, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.51, 270.51, 359.73), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.2349, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.51, 270.52, 359.73), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.2489, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.50, 270.54, 359.76), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.263, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.50, 270.54, 359.77), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.2765, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.50, 270.55, 359.77), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.2905, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.49, 270.57, 359.76), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.3046, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.46, 270.58, 359.73), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.3183, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.47, 270.59, 359.70), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.3323, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.50, 270.60, 359.68), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.3468, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.53, 270.60, 359.69), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.3605, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.56, 270.60, 359.69), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.3744, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.59, 270.60, 359.70), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.3882, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.61, 270.60, 359.69), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.402, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (347.62, 270.60, 359.68), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.4161, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.64, 270.59, 359.67), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.4299, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.65, 270.58, 359.66), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.444, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.66, 270.57, 359.65), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.4579, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.69, 270.57, 359.64), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.4719, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.35), Camera Rotation: (347.72, 270.57, 359.62), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.4859, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (347.75, 270.57, 359.60), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.4996, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (347.77, 270.59, 359.59), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.5135, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (347.80, 270.60, 359.60), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.5272, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (347.83, 270.61, 359.60), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.5414, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (347.82, 270.62, 359.60), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.5553, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (347.81, 270.64, 359.57), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.5694, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (347.81, 270.67, 359.56), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.5834, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (347.81, 270.68, 359.57), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.5972, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (347.81, 270.69, 359.58), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.6109, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (347.82, 270.68, 359.59), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.6248, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (347.83, 270.69, 359.59), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.6392, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (347.84, 270.70, 359.58), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.6528, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (347.85, 270.69, 359.57), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.6666, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (347.87, 270.70, 359.57), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.6806, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (347.88, 270.69, 359.57), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.6945, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (347.88, 270.69, 359.56), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.7084, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (347.90, 270.68, 359.55), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.7222, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (347.93, 270.68, 359.55), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.7361, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (347.95, 270.67, 359.56), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.7501, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (347.98, 270.67, 359.56), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.7641, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (347.99, 270.67, 359.56), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.7783, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (348.01, 270.68, 359.56), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.7922, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (348.03, 270.68, 359.56), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.8061, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (348.04, 270.68, 359.56), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.8202, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (348.05, 270.69, 359.57), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.8338, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (348.06, 270.70, 359.56), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.8477, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (348.07, 270.70, 359.56), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.8616, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (348.08, 270.71, 359.55), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.8754, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (348.09, 270.72, 359.54), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.8893, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (348.10, 270.72, 359.55), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.9032, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (348.11, 270.73, 359.55), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.9172, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (348.11, 270.75, 359.53), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.9313, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (348.12, 270.77, 359.54), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.945, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (348.12, 270.77, 359.56), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.9591, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (348.12, 270.76, 359.58), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.9729, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (348.11, 270.76, 359.58), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 137.9873, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (348.10, 270.76, 359.58), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 138.0011, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (348.07, 270.76, 359.57), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 138.0149, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (348.06, 270.77, 359.54), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 138.0287, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (348.09, 270.77, 359.51), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 138.0425, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (348.12, 270.77, 359.52), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 138.0563, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (348.15, 270.76, 359.54), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
Timestamp: 138.0703, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.34), Camera Rotation: (348.17, 270.76, 359.54), Slider Value: 19, Phase: MoveToFinal, Scenario: 2
