Timestamp: 370.8815, Drone Position: (-355.23, 45.00, -107.38), Speed: 0.17177, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (353.81, 269.73, 1.89), Slider Value: 1, Phase: MoveToInitial, Scenario: 4
Timestamp: 498.5262, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (346.45, 272.83, 358.61), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.5406, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (346.47, 272.81, 358.64), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.5541, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (346.49, 272.79, 358.67), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.5681, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (346.50, 272.78, 358.67), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.582, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (346.51, 272.77, 358.68), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.596, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (346.52, 272.75, 358.68), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.61, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (346.52, 272.73, 358.69), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.6237, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (346.52, 272.72, 358.70), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.6379, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.52, 272.69, 358.71), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.6517, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.52, 272.67, 358.71), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.6657, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.52, 272.66, 358.70), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.6797, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.52, 272.65, 358.70), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.6933, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.50, 272.63, 358.73), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.7077, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.47, 272.63, 358.73), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.7215, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.45, 272.64, 358.71), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.7351, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.43, 272.66, 358.71), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.7491, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.41, 272.68, 358.71), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.763, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.39, 272.68, 358.71), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.7769, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.38, 272.69, 358.72), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.7909, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.36, 272.71, 358.72), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.8046, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.35, 272.73, 358.71), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.8186, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.34, 272.75, 358.71), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.8329, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.31, 272.76, 358.72), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.8466, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.29, 272.77, 358.72), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.8606, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.28, 272.77, 358.72), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.8746, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.27, 272.78, 358.72), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.8885, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.28, 272.77, 358.71), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.9049, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.28, 272.76, 358.71), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.9162, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.28, 272.76, 358.71), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.9297, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.28, 272.75, 358.72), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.9438, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.29, 272.75, 358.73), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.9576, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.29, 272.74, 358.73), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.9714, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.29, 272.74, 358.74), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.9855, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.29, 272.72, 358.74), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 498.9996, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.28, 272.71, 358.75), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.0135, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.27, 272.69, 358.76), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.0273, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.26, 272.67, 358.77), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.0414, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.25, 272.64, 358.79), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.0552, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.25, 272.62, 358.80), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.0693, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.27, 272.60, 358.78), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.0835, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.26, 272.57, 358.77), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.097, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.24, 272.53, 358.80), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.1111, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.19, 272.46, 358.84), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.1248, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.15, 272.38, 358.87), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.1385, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.10, 272.29, 358.88), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.1525, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.03, 272.22, 358.87), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.1665, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (345.95, 272.14, 358.86), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.1805, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (345.89, 272.04, 358.86), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.1946, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (345.86, 271.92, 358.85), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.2084, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (345.84, 271.78, 358.84), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.2221, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (345.79, 271.64, 358.82), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.2361, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (345.70, 271.42, 358.79), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.2506, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (345.54, 271.13, 358.75), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.264, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (345.41, 270.80, 358.70), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.2781, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (345.26, 270.40, 358.64), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.2922, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (345.09, 269.97, 358.58), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.3058, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.89, 269.51, 358.52), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.3197, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.70, 269.01, 358.47), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.3337, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.52, 268.49, 358.44), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.3477, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.34, 268.00, 358.41), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.3617, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.16, 267.53, 358.42), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.3755, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (343.97, 267.11, 358.46), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.3893, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (343.81, 266.71, 358.47), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.4033, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (343.67, 266.35, 358.51), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.4171, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (343.54, 266.03, 358.55), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.4315, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (343.42, 265.72, 358.61), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.4453, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (343.31, 265.45, 358.67), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.4589, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (343.22, 265.25, 358.72), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.4729, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (343.15, 265.05, 358.77), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.4869, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (343.09, 264.89, 358.82), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.5012, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (343.05, 264.76, 358.87), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.515, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (343.00, 264.63, 358.91), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.5285, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (343.00, 264.55, 358.94), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.5425, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (343.02, 264.49, 358.96), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.5562, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (343.04, 264.46, 358.99), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.5702, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (343.04, 264.46, 359.00), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.5842, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (343.05, 264.45, 359.03), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.598, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (343.04, 264.46, 359.05), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.6121, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (343.05, 264.48, 359.06), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.626, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (343.05, 264.52, 359.06), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.6402, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (343.07, 264.53, 359.06), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.6538, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (343.10, 264.57, 359.05), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.6678, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (343.10, 264.60, 359.04), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.6817, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (343.09, 264.63, 359.04), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.6958, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (343.06, 264.67, 359.02), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.7097, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (343.06, 264.69, 359.02), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.7234, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (343.09, 264.71, 359.01), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.7374, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (343.13, 264.74, 358.99), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.7512, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (343.16, 264.77, 359.00), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.7651, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (343.19, 264.79, 359.03), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.7791, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (343.23, 264.83, 359.06), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.7931, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (343.24, 264.88, 359.08), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.8068, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (343.24, 264.94, 359.09), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.821, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (343.26, 265.02, 359.10), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.8348, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (343.31, 265.10, 359.12), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.8487, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (343.37, 265.18, 359.14), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.8628, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (343.42, 265.27, 359.17), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.8767, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (343.46, 265.35, 359.20), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.8906, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (343.51, 265.44, 359.20), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.9048, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (343.57, 265.53, 359.23), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.9189, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (343.62, 265.61, 359.24), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.9324, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (343.67, 265.71, 359.24), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.946, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (343.72, 265.79, 359.25), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.9605, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (343.78, 265.89, 359.24), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.9742, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (343.82, 265.97, 359.23), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 499.9883, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (343.86, 266.06, 359.21), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 500.0023, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (343.90, 266.14, 359.20), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 500.0159, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (343.94, 266.22, 359.20), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 500.0298, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (343.97, 266.29, 359.19), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 500.0436, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.00, 266.36, 359.16), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 500.0577, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.04, 266.43, 359.14), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 500.0717, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.06, 266.51, 359.13), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 500.0853, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.07, 266.57, 359.13), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 500.0995, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.06, 266.64, 359.14), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 500.1136, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.09, 266.71, 359.12), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 500.1275, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.13, 266.78, 359.11), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 500.1413, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.16, 266.85, 359.10), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 500.1551, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.19, 266.92, 359.10), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 500.169, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.20, 266.99, 359.10), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
Timestamp: 500.1828, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.20, 267.05, 359.09), Slider Value: 47, Phase: MoveToFinal, Scenario: 4
