Timestamp: 846.2578, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.140265, Camera Position: (-103.01, 1.53, -107.39), Camera Rotation: (351.58, 270.46, 0.97), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 992.8567, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (348.42, 270.49, 355.25), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 992.8707, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (348.44, 270.51, 355.24), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 992.8845, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (348.46, 270.50, 355.24), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 992.8984, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (348.48, 270.50, 355.24), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 992.9124, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (348.50, 270.49, 355.24), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 992.9263, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (348.52, 270.49, 355.24), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 992.9401, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (348.53, 270.49, 355.23), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 992.9542, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (348.54, 270.50, 355.22), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 992.968, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (348.55, 270.51, 355.22), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 992.9823, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (348.55, 270.52, 355.24), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 992.9964, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (348.52, 270.54, 355.25), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.0096, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (348.50, 270.56, 355.24), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.0237, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (348.50, 270.57, 355.24), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.0377, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (348.50, 270.58, 355.26), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.0514, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (348.50, 270.57, 355.27), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.0655, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (348.49, 270.55, 355.30), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.0795, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (348.48, 270.54, 355.30), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.0934, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (348.48, 270.52, 355.31), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.1074, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (348.49, 270.50, 355.31), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.1212, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (348.49, 270.47, 355.34), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.135, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (348.49, 270.44, 355.37), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.149, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (348.49, 270.42, 355.39), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.163, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (348.50, 270.39, 355.41), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.1767, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (348.50, 270.37, 355.41), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.1909, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (348.50, 270.36, 355.42), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.205, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (348.49, 270.35, 355.43), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.2188, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (348.48, 270.35, 355.44), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.2328, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.36), Camera Rotation: (348.48, 270.35, 355.45), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.2466, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.46, 270.35, 355.47), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.2606, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.43, 270.34, 355.48), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.2743, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.41, 270.34, 355.49), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.2882, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.37, 270.33, 355.49), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.3022, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.33, 270.32, 355.51), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.316, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.29, 270.31, 355.52), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.33, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.27, 270.30, 355.53), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.3439, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.23, 270.30, 355.53), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.3579, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.19, 270.30, 355.55), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.3718, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.16, 270.29, 355.60), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.3858, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.13, 270.29, 355.62), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.3999, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.10, 270.29, 355.62), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.4138, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.07, 270.30, 355.63), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.4274, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.03, 270.30, 355.62), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.4415, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.02, 270.30, 355.60), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.4553, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.04, 270.31, 355.60), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.4693, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.07, 270.31, 355.61), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.4831, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.07, 270.31, 355.62), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.4971, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.08, 270.33, 355.62), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.511, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.08, 270.33, 355.61), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.5249, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.09, 270.35, 355.61), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.5404, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.10, 270.35, 355.60), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.5527, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.10, 270.35, 355.61), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.5667, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.11, 270.34, 355.61), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.5809, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.12, 270.34, 355.60), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.5946, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.12, 270.35, 355.58), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.6085, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.11, 270.37, 355.57), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.6227, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.11, 270.38, 355.56), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.6366, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.08, 270.39, 355.57), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.6503, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.05, 270.41, 355.58), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.6644, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.03, 270.44, 355.56), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.6781, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.05, 270.46, 355.55), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.6921, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.05, 270.48, 355.53), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.7059, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.04, 270.47, 355.52), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.7201, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.03, 270.47, 355.52), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.7338, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.01, 270.47, 355.51), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.7478, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (348.00, 270.47, 355.48), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.7617, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (347.99, 270.47, 355.47), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.7755, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (347.99, 270.46, 355.45), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.7894, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (347.98, 270.45, 355.44), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.8033, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (347.98, 270.45, 355.42), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.8176, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (347.98, 270.44, 355.40), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.8317, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (347.98, 270.45, 355.39), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.8451, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (347.98, 270.46, 355.37), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.8591, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (347.99, 270.47, 355.35), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.8729, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (347.98, 270.48, 355.35), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.8869, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (347.96, 270.49, 355.35), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.9008, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (347.95, 270.51, 355.35), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.9146, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (347.94, 270.52, 355.35), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.9287, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (347.94, 270.53, 355.34), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.9425, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (347.94, 270.54, 355.34), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.9564, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.37), Camera Rotation: (347.93, 270.55, 355.34), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.9705, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.37), Camera Rotation: (347.93, 270.55, 355.35), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.9846, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.37), Camera Rotation: (347.94, 270.58, 355.34), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 993.9985, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.37), Camera Rotation: (347.94, 270.59, 355.32), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.0125, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.37), Camera Rotation: (347.94, 270.62, 355.31), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.0263, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.37), Camera Rotation: (347.93, 270.63, 355.34), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.0402, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.37), Camera Rotation: (347.93, 270.64, 355.35), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.054, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.37), Camera Rotation: (347.93, 270.65, 355.35), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.0681, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.37), Camera Rotation: (347.90, 270.67, 355.36), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.0821, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.37), Camera Rotation: (347.88, 270.68, 355.35), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.0958, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.37), Camera Rotation: (347.89, 270.68, 355.34), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.1099, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.37), Camera Rotation: (347.93, 270.69, 355.33), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.1235, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.37), Camera Rotation: (347.94, 270.69, 355.33), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.1377, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.37), Camera Rotation: (347.94, 270.69, 355.34), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.1523, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.37), Camera Rotation: (347.93, 270.69, 355.35), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.1655, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.37), Camera Rotation: (347.92, 270.69, 355.35), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.1794, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.37), Camera Rotation: (347.93, 270.68, 355.36), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.1932, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.53, -107.37), Camera Rotation: (347.94, 270.67, 355.37), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.2072, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.53, -107.37), Camera Rotation: (347.94, 270.66, 355.39), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.221, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.53, -107.37), Camera Rotation: (347.95, 270.65, 355.39), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.2352, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.53, -107.37), Camera Rotation: (347.96, 270.63, 355.40), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.2495, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.53, -107.37), Camera Rotation: (347.97, 270.62, 355.39), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.2631, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.53, -107.37), Camera Rotation: (347.98, 270.61, 355.39), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.2767, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.53, -107.37), Camera Rotation: (348.00, 270.60, 355.41), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.2907, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.53, -107.37), Camera Rotation: (348.01, 270.60, 355.42), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.3045, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.53, -107.37), Camera Rotation: (348.00, 270.59, 355.42), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.3186, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.53, -107.37), Camera Rotation: (348.02, 270.59, 355.41), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.3326, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.53, -107.37), Camera Rotation: (348.03, 270.58, 355.43), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.3465, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.53, -107.37), Camera Rotation: (348.04, 270.56, 355.46), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.3601, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.53, -107.37), Camera Rotation: (348.05, 270.54, 355.47), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.3741, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.53, -107.37), Camera Rotation: (348.06, 270.52, 355.49), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.3881, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.53, -107.37), Camera Rotation: (348.08, 270.50, 355.49), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.402, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.53, -107.37), Camera Rotation: (348.07, 270.48, 355.50), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.4159, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.53, -107.37), Camera Rotation: (348.08, 270.46, 355.51), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.4299, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.53, -107.37), Camera Rotation: (348.08, 270.43, 355.52), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.444, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.53, -107.37), Camera Rotation: (348.09, 270.40, 355.53), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.4579, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.53, -107.37), Camera Rotation: (348.11, 270.37, 355.54), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.4719, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.53, -107.37), Camera Rotation: (348.12, 270.34, 355.54), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.4855, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.53, -107.37), Camera Rotation: (348.13, 270.31, 355.55), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.4995, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.53, -107.37), Camera Rotation: (348.14, 270.29, 355.55), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 994.5135, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.01, 1.53, -107.37), Camera Rotation: (348.15, 270.27, 355.55), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
