Timestamp: 0.3533334, Drone Position: (-354.61, 45.00, -107.38), Speed: 1.866667, Camera Position: (-103.24, 0.00, -107.38), Camera Rotation: (0.00, 270.00, 0.00), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 123.2525, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.21), Camera Rotation: (357.85, 299.51, 356.76), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.2664, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.21), Camera Rotation: (357.86, 298.41, 356.90), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.2805, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.21), Camera Rotation: (357.86, 297.31, 357.02), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.2944, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.21), Camera Rotation: (357.83, 296.23, 357.16), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.3085, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.21), Camera Rotation: (357.79, 295.16, 357.31), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.3225, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.21), Camera Rotation: (357.78, 294.10, 357.46), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.3364, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.21), Camera Rotation: (357.81, 293.03, 357.59), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.3502, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.22), Camera Rotation: (357.84, 291.93, 357.72), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.3641, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.22), Camera Rotation: (357.84, 290.78, 357.81), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.3781, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.22), Camera Rotation: (357.82, 289.65, 357.86), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.3917, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.22), Camera Rotation: (357.81, 288.53, 357.92), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.4055, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.22), Camera Rotation: (357.82, 287.42, 357.98), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.4196, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.22), Camera Rotation: (357.87, 286.28, 358.03), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.4336, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.00, 1.52, -107.22), Camera Rotation: (357.90, 285.14, 358.08), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.4476, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.22), Camera Rotation: (357.87, 284.05, 358.14), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.4616, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.23), Camera Rotation: (357.83, 283.01, 358.18), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.4754, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.23), Camera Rotation: (357.79, 282.03, 358.22), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.4892, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.23), Camera Rotation: (357.80, 281.10, 358.26), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.5034, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.23), Camera Rotation: (357.86, 280.20, 358.29), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.5174, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.23), Camera Rotation: (357.94, 279.36, 358.31), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.5314, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.23), Camera Rotation: (357.98, 278.56, 358.33), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.5451, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.23), Camera Rotation: (357.97, 277.81, 358.35), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.5588, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.23), Camera Rotation: (357.93, 277.12, 358.35), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.5728, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.24), Camera Rotation: (357.90, 276.49, 358.34), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.5867, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.01, 1.52, -107.24), Camera Rotation: (357.88, 275.89, 358.34), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.6007, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.01, 1.53, -107.24), Camera Rotation: (357.88, 275.33, 358.31), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.6144, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.24), Camera Rotation: (357.89, 274.82, 358.24), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.6285, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.24), Camera Rotation: (357.92, 274.37, 358.16), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.6428, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.24), Camera Rotation: (357.95, 273.95, 358.06), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.6563, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.24), Camera Rotation: (357.95, 273.61, 357.97), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.67, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.24), Camera Rotation: (357.89, 273.30, 357.86), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.6842, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.25), Camera Rotation: (357.79, 273.02, 357.76), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.6981, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.25), Camera Rotation: (357.63, 272.77, 357.65), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.712, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.02, 1.53, -107.25), Camera Rotation: (357.43, 272.59, 357.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.7269, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.25), Camera Rotation: (357.20, 272.42, 357.38), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.7403, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.25), Camera Rotation: (356.96, 272.28, 357.18), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.754, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.25), Camera Rotation: (356.70, 272.17, 356.91), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.7678, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.26), Camera Rotation: (356.43, 272.13, 356.65), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.7816, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.26), Camera Rotation: (356.11, 272.14, 356.24), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.7954, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.26), Camera Rotation: (355.63, 272.19, 355.81), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.8093, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.26), Camera Rotation: (355.04, 272.32, 355.43), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.8234, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.53, -107.26), Camera Rotation: (354.47, 272.44, 355.20), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.8374, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.53, -107.27), Camera Rotation: (353.89, 272.57, 355.04), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.8516, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.53, -107.27), Camera Rotation: (353.17, 272.78, 354.96), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.8654, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.52, -107.27), Camera Rotation: (352.53, 272.97, 354.89), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.8793, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.52, -107.27), Camera Rotation: (351.94, 273.13, 354.89), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.8929, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.51, -107.28), Camera Rotation: (351.49, 273.28, 354.97), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.9069, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.51, -107.28), Camera Rotation: (351.04, 273.42, 355.14), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.9208, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.50, -107.28), Camera Rotation: (350.60, 273.55, 355.38), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.9351, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.50, -107.28), Camera Rotation: (350.31, 273.64, 355.70), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.949, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.49, -107.29), Camera Rotation: (350.43, 273.66, 356.09), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.9629, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.48, -107.29), Camera Rotation: (350.98, 273.63, 356.47), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.9765, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.48, -107.29), Camera Rotation: (351.90, 273.56, 356.78), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 123.9903, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.48, -107.29), Camera Rotation: (352.64, 273.56, 357.03), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.0044, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.48, -107.29), Camera Rotation: (352.90, 273.61, 357.10), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.0182, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.48, -107.30), Camera Rotation: (352.98, 273.63, 357.18), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.0322, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.48, -107.30), Camera Rotation: (353.05, 273.53, 357.31), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.0462, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.49, -107.30), Camera Rotation: (353.15, 273.36, 357.57), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.0602, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.50, -107.30), Camera Rotation: (353.31, 273.09, 358.05), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.0739, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.51, -107.30), Camera Rotation: (353.51, 272.86, 358.32), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.088, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.07, 1.52, -107.30), Camera Rotation: (353.69, 272.68, 358.39), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.102, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.07, 1.53, -107.30), Camera Rotation: (353.82, 272.57, 358.37), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.1157, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.07, 1.54, -107.30), Camera Rotation: (353.84, 272.50, 358.36), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.13, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.07, 1.56, -107.31), Camera Rotation: (353.79, 272.42, 358.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.1446, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.07, 1.57, -107.31), Camera Rotation: (353.69, 272.31, 358.71), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.1579, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.07, 1.59, -107.31), Camera Rotation: (353.52, 272.21, 358.99), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.1716, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.07, 1.60, -107.31), Camera Rotation: (353.27, 272.14, 359.22), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.1857, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.07, 1.61, -107.31), Camera Rotation: (352.79, 272.12, 359.38), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.1992, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.07, 1.62, -107.31), Camera Rotation: (352.16, 272.12, 359.45), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.2131, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.07, 1.63, -107.31), Camera Rotation: (351.27, 272.11, 359.45), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.2273, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.07, 1.63, -107.31), Camera Rotation: (349.95, 272.05, 359.41), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.241, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.63, -107.31), Camera Rotation: (348.62, 271.90, 359.38), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.255, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.63, -107.31), Camera Rotation: (347.62, 271.68, 359.40), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.269, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.63, -107.31), Camera Rotation: (347.36, 271.33, 359.43), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.2828, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.62, -107.31), Camera Rotation: (347.43, 270.86, 359.58), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.2966, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.62, -107.31), Camera Rotation: (347.52, 270.46, 359.59), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.3107, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.06, 1.61, -107.31), Camera Rotation: (347.64, 270.11, 359.47), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.3244, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.60, -107.31), Camera Rotation: (347.90, 269.83, 359.24), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.3383, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.58, -107.31), Camera Rotation: (348.40, 269.58, 359.06), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.3525, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.57, -107.31), Camera Rotation: (349.87, 269.37, 358.94), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.3666, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.56, -107.32), Camera Rotation: (352.18, 269.13, 358.96), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.3803, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.55, -107.32), Camera Rotation: (354.25, 268.92, 359.00), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.3942, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.55, -107.32), Camera Rotation: (354.32, 268.84, 359.01), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.408, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.55, -107.32), Camera Rotation: (353.43, 268.81, 359.22), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.422, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.55, -107.32), Camera Rotation: (351.89, 268.94, 359.45), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.4358, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.05, 1.55, -107.32), Camera Rotation: (351.21, 269.21, 359.21), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.4496, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.32), Camera Rotation: (351.29, 269.41, 359.15), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.4636, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.32), Camera Rotation: (351.46, 269.59, 359.02), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.4777, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.32), Camera Rotation: (351.47, 269.64, 359.14), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.4915, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.32), Camera Rotation: (351.17, 269.65, 359.27), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.5054, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.32), Camera Rotation: (350.78, 269.62, 359.41), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.5194, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (350.63, 269.58, 359.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.5331, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (350.76, 269.50, 359.63), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.5473, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (351.09, 269.40, 359.76), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.5613, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (351.47, 269.32, 359.78), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.5756, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (351.73, 269.26, 359.72), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.589, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.32), Camera Rotation: (351.93, 269.23, 359.58), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.6035, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.32), Camera Rotation: (352.08, 269.20, 359.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.6169, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.32), Camera Rotation: (352.10, 269.17, 359.41), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.6308, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.02, 1.55, -107.32), Camera Rotation: (351.91, 269.12, 359.37), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.6447, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.02, 1.56, -107.32), Camera Rotation: (351.60, 269.08, 359.34), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.6584, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.01, 1.56, -107.32), Camera Rotation: (351.26, 269.02, 359.32), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.6727, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.01, 1.56, -107.32), Camera Rotation: (350.96, 268.97, 359.29), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.6864, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.01, 1.56, -107.32), Camera Rotation: (350.76, 268.93, 359.26), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.7003, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.01, 1.56, -107.32), Camera Rotation: (350.66, 268.88, 359.23), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.7142, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.01, 1.56, -107.32), Camera Rotation: (350.63, 268.82, 359.21), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.7294, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.01, 1.56, -107.32), Camera Rotation: (350.66, 268.76, 359.21), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.742, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.00, 1.56, -107.33), Camera Rotation: (350.64, 268.71, 359.14), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.756, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.00, 1.56, -107.33), Camera Rotation: (350.75, 268.69, 359.10), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.7701, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.00, 1.56, -107.33), Camera Rotation: (350.87, 268.72, 359.00), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.7841, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.00, 1.56, -107.33), Camera Rotation: (350.97, 268.77, 358.97), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.798, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.00, 1.56, -107.33), Camera Rotation: (351.05, 268.81, 358.98), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.8118, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.00, 1.56, -107.33), Camera Rotation: (351.18, 268.82, 359.02), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.8257, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.00, 1.56, -107.33), Camera Rotation: (351.29, 268.81, 359.05), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.8398, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.00, 1.56, -107.33), Camera Rotation: (351.37, 268.80, 359.05), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.8535, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.00, 1.56, -107.33), Camera Rotation: (351.38, 268.77, 359.05), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.8674, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.00, 1.56, -107.33), Camera Rotation: (351.38, 268.74, 359.06), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.8817, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.00, 1.56, -107.33), Camera Rotation: (351.34, 268.70, 359.05), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.8953, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.00, 1.56, -107.33), Camera Rotation: (351.37, 268.66, 359.03), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 124.9093, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-103.00, 1.56, -107.33), Camera Rotation: (351.47, 268.62, 359.02), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
