Timestamp: 1166.688, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.142288, Camera Position: (-103.02, 1.55, -107.33), Camera Rotation: (351.15, 274.60, 1.77), Slider Value: 1, Phase: MoveToInitial, Scenario: 4
Timestamp: 1327.696, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.04, 1.53, -107.37), Camera Rotation: (348.67, 269.72, 359.16), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1327.71, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.04, 1.53, -107.37), Camera Rotation: (348.81, 269.65, 359.31), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1327.724, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.04, 1.53, -107.37), Camera Rotation: (348.95, 269.56, 359.44), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1327.738, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.04, 1.53, -107.37), Camera Rotation: (349.11, 269.47, 359.58), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1327.752, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.04, 1.53, -107.37), Camera Rotation: (349.28, 269.39, 359.71), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1327.766, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.04, 1.53, -107.37), Camera Rotation: (349.43, 269.32, 359.82), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1327.78, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.04, 1.53, -107.37), Camera Rotation: (349.51, 269.26, 359.92), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1327.794, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.04, 1.53, -107.37), Camera Rotation: (349.57, 269.20, 359.99), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1327.808, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.04, 1.53, -107.37), Camera Rotation: (349.65, 269.15, 0.09), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1327.821, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.04, 1.53, -107.37), Camera Rotation: (349.75, 269.13, 0.15), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1327.835, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.04, 1.53, -107.37), Camera Rotation: (349.84, 269.11, 0.24), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1327.849, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.04, 1.53, -107.37), Camera Rotation: (349.88, 269.11, 0.39), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1327.863, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.04, 1.53, -107.37), Camera Rotation: (349.95, 269.12, 0.58), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1327.877, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.04, 1.53, -107.37), Camera Rotation: (350.04, 269.12, 0.68), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1327.891, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.04, 1.53, -107.37), Camera Rotation: (350.13, 269.12, 0.76), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1327.905, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.04, 1.53, -107.37), Camera Rotation: (350.18, 269.12, 0.89), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1327.919, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.04, 1.53, -107.37), Camera Rotation: (350.26, 269.11, 1.07), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1327.933, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.04, 1.53, -107.37), Camera Rotation: (350.36, 269.09, 1.20), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1327.947, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.53, -107.37), Camera Rotation: (350.43, 269.04, 1.37), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1327.961, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.53, -107.37), Camera Rotation: (350.46, 268.97, 1.51), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1327.974, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.53, -107.37), Camera Rotation: (350.46, 268.91, 1.64), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1327.989, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.53, -107.37), Camera Rotation: (350.43, 268.87, 1.73), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.003, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.53, -107.37), Camera Rotation: (350.37, 268.83, 1.82), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.016, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.53, -107.37), Camera Rotation: (350.34, 268.76, 1.88), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.03, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.53, -107.37), Camera Rotation: (350.36, 268.69, 1.94), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.044, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.53, -107.37), Camera Rotation: (350.42, 268.59, 1.97), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.058, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.53, -107.37), Camera Rotation: (350.48, 268.50, 2.01), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.072, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.53, -107.37), Camera Rotation: (350.49, 268.41, 2.01), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.086, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.53, -107.37), Camera Rotation: (350.43, 268.34, 1.97), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.1, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.53, -107.37), Camera Rotation: (350.35, 268.29, 1.92), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.114, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.53, -107.37), Camera Rotation: (350.26, 268.24, 1.83), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.128, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.53, -107.37), Camera Rotation: (350.21, 268.20, 1.73), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.142, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.53, -107.37), Camera Rotation: (350.23, 268.15, 1.65), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.156, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.53, -107.37), Camera Rotation: (350.24, 268.11, 1.58), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.17, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.53, -107.37), Camera Rotation: (350.22, 268.09, 1.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.183, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.53, -107.37), Camera Rotation: (350.16, 268.10, 1.49), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.198, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.37), Camera Rotation: (350.10, 268.12, 1.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.211, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.37), Camera Rotation: (350.04, 268.12, 1.50), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.225, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.37), Camera Rotation: (350.03, 268.11, 1.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.239, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.37), Camera Rotation: (350.05, 268.09, 1.57), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.253, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.37), Camera Rotation: (350.10, 268.06, 1.63), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.267, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.37), Camera Rotation: (350.18, 268.02, 1.71), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.281, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.37), Camera Rotation: (350.20, 267.96, 1.82), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.295, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.37), Camera Rotation: (350.19, 267.88, 1.97), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.309, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.37), Camera Rotation: (350.13, 267.78, 2.13), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.323, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.37), Camera Rotation: (350.11, 267.67, 2.30), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.336, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.36), Camera Rotation: (350.12, 267.55, 2.45), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.351, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.36), Camera Rotation: (350.16, 267.43, 2.59), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.365, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.36), Camera Rotation: (350.18, 267.32, 2.73), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.378, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.05, 1.54, -107.36), Camera Rotation: (350.18, 267.22, 2.86), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.392, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.36), Camera Rotation: (350.13, 267.13, 2.99), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.406, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.36), Camera Rotation: (350.08, 267.05, 3.11), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.421, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.36), Camera Rotation: (350.04, 266.98, 3.21), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.434, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.36), Camera Rotation: (350.00, 266.92, 3.29), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.448, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.36), Camera Rotation: (349.87, 266.90, 3.35), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.462, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.36), Camera Rotation: (349.66, 266.92, 3.39), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.476, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.36), Camera Rotation: (349.50, 266.96, 3.41), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.49, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.36), Camera Rotation: (349.43, 266.99, 3.43), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.504, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.36), Camera Rotation: (349.42, 267.01, 3.47), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.517, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.36), Camera Rotation: (349.41, 267.04, 3.50), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.531, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.36), Camera Rotation: (349.37, 267.05, 3.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.545, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.36), Camera Rotation: (349.32, 267.07, 3.54), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.56, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.36), Camera Rotation: (349.27, 267.08, 3.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.573, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.36), Camera Rotation: (349.24, 267.11, 3.51), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.587, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.36), Camera Rotation: (349.21, 267.14, 3.46), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.601, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.36), Camera Rotation: (349.21, 267.17, 3.42), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.617, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.36), Camera Rotation: (349.22, 267.20, 3.39), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.63, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.36), Camera Rotation: (349.25, 267.24, 3.35), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.643, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.36), Camera Rotation: (349.30, 267.27, 3.33), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.657, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.36), Camera Rotation: (349.36, 267.29, 3.31), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.671, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.36), Camera Rotation: (349.44, 267.32, 3.29), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.685, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.36), Camera Rotation: (349.51, 267.34, 3.27), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.699, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.36), Camera Rotation: (349.56, 267.35, 3.27), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.713, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.36), Camera Rotation: (349.63, 267.37, 3.25), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.726, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.36), Camera Rotation: (349.70, 267.38, 3.23), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.74, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.36), Camera Rotation: (349.80, 267.38, 3.22), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.754, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.36), Camera Rotation: (349.89, 267.38, 3.22), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.768, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.36), Camera Rotation: (350.00, 267.38, 3.24), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.782, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (350.10, 267.38, 3.25), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.796, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (350.19, 267.39, 3.27), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.81, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (350.28, 267.41, 3.28), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.824, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (350.34, 267.43, 3.27), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.838, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (350.40, 267.46, 3.25), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.852, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (350.46, 267.50, 3.24), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.865, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (350.52, 267.53, 3.26), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.88, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (350.58, 267.58, 3.29), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.893, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (350.66, 267.62, 3.33), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.907, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (350.75, 267.67, 3.36), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.921, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (350.86, 267.72, 3.39), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.935, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (350.95, 267.78, 3.41), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.949, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.03, 267.83, 3.44), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.963, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.09, 267.88, 3.45), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.977, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.14, 267.91, 3.46), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1328.991, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.21, 267.95, 3.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1329.005, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.27, 267.98, 3.49), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1329.019, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.33, 268.00, 3.51), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1329.033, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.38, 268.02, 3.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1329.047, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.41, 268.04, 3.54), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1329.061, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.44, 268.06, 3.51), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1329.075, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.46, 268.07, 3.50), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1329.088, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.47, 268.08, 3.50), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1329.102, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.44, 268.08, 3.51), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1329.116, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.41, 268.07, 3.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1329.13, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.37, 268.07, 3.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1329.144, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.35, 268.07, 3.55), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1329.158, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.32, 268.06, 3.56), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1329.172, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.31, 268.06, 3.58), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1329.186, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.27, 268.04, 3.60), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1329.2, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.26, 268.01, 3.61), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1329.214, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.24, 267.98, 3.63), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1329.227, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.23, 267.93, 3.63), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1329.242, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.21, 267.88, 3.63), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1329.256, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.18, 267.82, 3.63), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1329.269, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.16, 267.76, 3.65), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1329.283, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.16, 267.71, 3.65), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1329.297, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.19, 267.64, 3.65), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1329.311, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.21, 267.58, 3.64), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1329.325, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.21, 267.52, 3.64), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1329.339, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.19, 267.46, 3.62), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
Timestamp: 1329.353, Drone Position: (-110.24, 59.03, -107.38), Speed: 0, Camera Position: (-103.06, 1.54, -107.35), Camera Rotation: (351.14, 267.40, 3.62), Slider Value: 1, Phase: MoveToFinal, Scenario: 4
