ID: 1, Timestamp: 1201.066, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.138578, Camera Position: (-103.23, 1.72, -107.37), Camera Rotation: (344.00, 266.65, 2.17), Slider Value: 12, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1232.321, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.23, 1.71, -107.31), Camera Rotation: (349.11, 291.44, 352.51), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.335, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.31), Camera Rotation: (350.21, 289.99, 352.96), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.349, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.31), Camera Rotation: (351.18, 288.56, 353.35), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.362, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.31), Camera Rotation: (352.08, 287.18, 353.71), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.376, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.32), Camera Rotation: (352.84, 285.88, 354.03), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.39, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.32), Camera Rotation: (353.38, 284.67, 354.40), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.405, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.32), Camera Rotation: (353.74, 283.54, 354.85), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.418, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.32), Camera Rotation: (353.81, 282.40, 355.31), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.432, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.32), Camera Rotation: (353.77, 281.19, 355.67), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.447, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.32), Camera Rotation: (353.79, 279.98, 355.90), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.46, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.71, -107.33), Camera Rotation: (353.69, 278.78, 356.09), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.474, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.71, -107.33), Camera Rotation: (353.34, 277.57, 356.35), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.488, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.71, -107.33), Camera Rotation: (353.01, 276.32, 356.62), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.502, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.71, -107.33), Camera Rotation: (352.54, 274.98, 356.86), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.516, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.71, -107.33), Camera Rotation: (352.13, 273.66, 357.00), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.529, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.71, -107.34), Camera Rotation: (351.72, 272.40, 357.05), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.543, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.71, -107.34), Camera Rotation: (351.29, 271.22, 357.18), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.557, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.71, -107.34), Camera Rotation: (350.74, 270.07, 357.38), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.571, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.34), Camera Rotation: (350.01, 268.93, 357.55), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.585, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.34), Camera Rotation: (349.23, 267.80, 357.69), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.599, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.34), Camera Rotation: (348.44, 266.76, 357.78), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.613, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.72, -107.35), Camera Rotation: (347.69, 265.84, 357.85), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.627, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.72, -107.35), Camera Rotation: (346.75, 265.04, 357.99), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.641, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.72, -107.35), Camera Rotation: (345.74, 264.35, 358.26), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.655, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.72, -107.35), Camera Rotation: (344.84, 263.69, 358.56), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.669, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.72, -107.35), Camera Rotation: (344.03, 263.06, 358.82), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.682, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.72, -107.35), Camera Rotation: (343.22, 262.50, 359.07), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.696, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.72, -107.35), Camera Rotation: (342.40, 262.01, 359.32), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.711, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.72, -107.35), Camera Rotation: (341.59, 261.63, 359.57), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.725, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.35), Camera Rotation: (340.80, 261.31, 359.81), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.738, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.35), Camera Rotation: (340.02, 261.03, 0.04), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.752, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.35), Camera Rotation: (339.43, 260.82, 0.23), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.766, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.36), Camera Rotation: (338.98, 260.63, 0.37), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.781, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.36), Camera Rotation: (338.63, 260.50, 0.40), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.794, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.36), Camera Rotation: (338.35, 260.41, 0.44), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.808, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.36), Camera Rotation: (338.24, 260.35, 0.46), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.823, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.36), Camera Rotation: (338.16, 260.30, 0.46), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.836, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.36), Camera Rotation: (338.17, 260.27, 0.43), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.85, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.36), Camera Rotation: (338.11, 260.20, 0.46), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.864, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.36), Camera Rotation: (337.96, 260.08, 0.53), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.877, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.36), Camera Rotation: (337.90, 259.94, 0.57), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.892, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.36), Camera Rotation: (337.84, 259.83, 0.57), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.905, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.36), Camera Rotation: (337.90, 259.75, 0.60), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.92, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.36), Camera Rotation: (338.01, 259.73, 0.67), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.933, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.36), Camera Rotation: (338.07, 259.71, 0.79), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.947, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.36), Camera Rotation: (338.16, 259.69, 0.87), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.961, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.36), Camera Rotation: (338.29, 259.67, 0.93), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.975, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.36), Camera Rotation: (338.42, 259.65, 0.98), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1232.989, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.36), Camera Rotation: (338.66, 259.66, 1.03), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.003, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.36), Camera Rotation: (338.90, 259.72, 1.09), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.016, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.36), Camera Rotation: (339.21, 259.80, 1.15), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.03, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.36), Camera Rotation: (339.49, 259.88, 1.18), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.045, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.36), Camera Rotation: (339.65, 259.95, 1.21), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.058, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.36), Camera Rotation: (339.85, 260.03, 1.25), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.073, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.36), Camera Rotation: (340.07, 260.15, 1.30), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.086, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.36), Camera Rotation: (340.30, 260.32, 1.32), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.1, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.36), Camera Rotation: (340.51, 260.56, 1.29), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.114, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.36), Camera Rotation: (340.62, 260.88, 1.20), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.128, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.36), Camera Rotation: (340.68, 261.24, 1.12), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.142, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.36), Camera Rotation: (340.80, 261.76, 1.02), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.156, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.73, -107.36), Camera Rotation: (341.02, 262.46, 0.91), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.17, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.73, -107.36), Camera Rotation: (341.25, 263.32, 0.87), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.184, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.73, -107.36), Camera Rotation: (341.41, 264.38, 0.85), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.198, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.73, -107.36), Camera Rotation: (341.45, 265.44, 0.71), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.212, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.73, -107.36), Camera Rotation: (341.52, 266.39, 0.43), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.225, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.73, -107.35), Camera Rotation: (341.57, 267.41, 359.99), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.239, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.72, -107.35), Camera Rotation: (341.80, 268.60, 359.58), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.253, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.72, -107.35), Camera Rotation: (342.16, 269.88, 359.26), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.268, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.72, -107.35), Camera Rotation: (342.70, 271.21, 359.04), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.282, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.72, -107.35), Camera Rotation: (343.14, 272.46, 358.93), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.295, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.72, -107.35), Camera Rotation: (343.38, 273.52, 358.78), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.31, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.72, -107.35), Camera Rotation: (343.50, 274.47, 358.59), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.323, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.72, -107.35), Camera Rotation: (343.72, 275.42, 358.41), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.338, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.72, -107.34), Camera Rotation: (344.07, 276.43, 358.25), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.351, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.72, -107.34), Camera Rotation: (344.45, 277.43, 358.26), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.365, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.72, -107.34), Camera Rotation: (344.70, 278.34, 358.31), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.379, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.72, -107.34), Camera Rotation: (344.76, 279.08, 358.34), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.393, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.72, -107.34), Camera Rotation: (344.76, 279.71, 358.33), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.407, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.72, -107.34), Camera Rotation: (344.83, 280.32, 358.27), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.421, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.72, -107.34), Camera Rotation: (345.06, 280.90, 358.19), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.435, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.72, -107.34), Camera Rotation: (345.38, 281.55, 358.15), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.449, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.72, -107.34), Camera Rotation: (345.57, 282.28, 358.14), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.462, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.72, -107.34), Camera Rotation: (345.47, 282.87, 358.24), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.476, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.72, -107.34), Camera Rotation: (345.19, 283.38, 358.38), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.491, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.72, -107.34), Camera Rotation: (345.01, 283.80, 358.46), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.505, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.72, -107.34), Camera Rotation: (344.95, 284.18, 358.55), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.518, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.72, -107.34), Camera Rotation: (345.05, 284.56, 358.66), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.532, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.25, 1.72, -107.34), Camera Rotation: (345.19, 284.94, 358.75), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.546, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.72, -107.34), Camera Rotation: (345.41, 285.31, 358.84), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.56, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.72, -107.34), Camera Rotation: (345.62, 285.65, 358.95), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.574, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.72, -107.34), Camera Rotation: (345.82, 285.96, 359.13), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.588, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.72, -107.34), Camera Rotation: (346.05, 286.18, 359.32), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.602, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.72, -107.34), Camera Rotation: (346.26, 286.34, 359.50), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.616, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.34), Camera Rotation: (346.44, 286.42, 359.67), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.63, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.34), Camera Rotation: (346.54, 286.46, 359.81), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.643, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.34), Camera Rotation: (346.58, 286.53, 359.97), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.657, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.34), Camera Rotation: (346.59, 286.65, 0.14), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.671, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.34), Camera Rotation: (346.56, 286.75, 0.29), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.685, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.34), Camera Rotation: (346.45, 286.83, 0.47), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.7, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.34), Camera Rotation: (346.32, 286.90, 0.57), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.714, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.34), Camera Rotation: (346.16, 286.98, 0.52), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.727, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.34), Camera Rotation: (346.14, 287.07, 0.46), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.741, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.34), Camera Rotation: (346.27, 287.16, 0.40), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.755, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.34), Camera Rotation: (346.50, 287.29, 0.36), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.769, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.34), Camera Rotation: (346.68, 287.42, 0.40), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.782, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.34), Camera Rotation: (346.84, 287.58, 0.51), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.797, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.34), Camera Rotation: (346.95, 287.75, 0.61), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.81, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.34), Camera Rotation: (347.06, 287.90, 0.70), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.824, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.34), Camera Rotation: (347.17, 288.02, 0.80), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.839, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.34), Camera Rotation: (347.28, 288.09, 0.89), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.852, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.34), Camera Rotation: (347.39, 288.13, 0.99), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.866, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.34), Camera Rotation: (347.53, 288.12, 1.13), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.88, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.34), Camera Rotation: (347.72, 288.12, 1.24), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 1233.894, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.24, 1.71, -107.34), Camera Rotation: (347.91, 288.12, 1.37), Slider Value: 12, Phase: MoveToFinal, Scenario: 5
