ID: 1, Timestamp: 0.3533334, Drone Position: (-354.61, 45.00, -107.38), Speed: 1.866667, Camera Position: (-103.24, 0.00, -107.38), Camera Rotation: (0.00, 270.00, 0.00), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 94.94808, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.24, 269.93, 358.80), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 94.96133, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.31, 269.86, 358.62), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 94.97564, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.36, 269.87, 358.51), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 94.98938, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.42, 269.94, 358.40), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.00331, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.53, 270.06, 358.39), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.01719, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.65, 270.17, 358.46), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.03124, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.71, 270.27, 358.58), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.04498, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.68, 270.31, 358.65), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.0592, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.62, 270.33, 358.71), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.07295, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.56, 270.27, 358.84), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.08688, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.56, 270.27, 359.00), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.10097, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.53, 270.49, 358.99), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.11481, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.50, 270.86, 358.99), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.12875, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.45, 271.04, 359.12), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.14271, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.44, 271.05, 359.31), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.15671, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.43, 270.94, 359.46), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.17048, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.41, 270.94, 359.50), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.18468, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.43, 271.16, 359.40), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.19843, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.40, 271.44, 359.35), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.2123, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.31, 271.67, 359.36), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.22597, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.28, 271.75, 359.37), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.23992, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.28, 271.74, 359.41), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.254, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.34, 271.74, 359.40), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.26772, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.11, 271.96, 359.12), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.28192, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (352.90, 272.48, 358.93), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.2961, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (352.77, 272.82, 358.94), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.30949, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (352.57, 272.99, 358.96), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.32381, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (352.42, 273.05, 358.87), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.33764, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (352.48, 273.16, 358.69), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.35129, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.30), Camera Rotation: (352.65, 273.34, 358.51), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.36608, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.30), Camera Rotation: (352.76, 273.52, 358.36), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.37962, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.30), Camera Rotation: (352.94, 273.68, 358.21), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.3932, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.30), Camera Rotation: (353.14, 273.76, 358.07), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.40739, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.30), Camera Rotation: (353.17, 273.77, 357.94), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.42114, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.30), Camera Rotation: (353.15, 273.78, 357.75), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.435, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.30), Camera Rotation: (353.19, 273.83, 357.52), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.44897, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.30), Camera Rotation: (353.19, 273.77, 357.39), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.46266, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.30), Camera Rotation: (353.27, 273.68, 357.19), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.47655, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.37, 273.63, 357.00), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.49066, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.52, 273.63, 356.93), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.50453, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.64, 273.66, 356.98), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.51839, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.71, 273.68, 357.10), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.53239, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.72, 273.64, 357.27), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.54656, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.72, 273.52, 357.41), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.56045, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.74, 273.34, 357.49), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.57447, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.73, 273.17, 357.46), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.58821, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.73, 272.99, 357.41), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.60194, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.73, 272.86, 357.40), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.61601, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.73, 272.79, 357.42), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.62975, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.75, 272.73, 357.52), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.64361, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.77, 272.63, 357.69), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.65752, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.83, 272.51, 357.88), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.67132, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.96, 272.46, 358.05), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.68546, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (354.05, 272.53, 358.10), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.69948, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (354.00, 272.58, 358.12), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.71355, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.86, 272.55, 358.19), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.72738, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.75, 272.41, 358.27), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.74117, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.73, 272.27, 358.28), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.75494, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.81, 272.23, 358.25), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.76905, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (353.95, 272.29, 358.26), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.78305, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (354.07, 272.37, 358.32), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.79692, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (354.15, 272.43, 358.41), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.81096, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (354.13, 272.47, 358.53), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.82461, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (354.08, 272.45, 358.66), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.83871, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (354.04, 272.47, 358.76), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.85269, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (354.02, 272.51, 358.81), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.86639, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (354.06, 272.64, 358.79), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.88078, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (354.22, 272.85, 358.75), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.89423, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (354.50, 273.17, 358.76), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.90826, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (354.89, 273.52, 358.95), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.92208, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.31), Camera Rotation: (355.21, 273.90, 359.18), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.93625, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.31), Camera Rotation: (355.49, 274.24, 359.46), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.95013, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.31), Camera Rotation: (355.80, 274.56, 359.71), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.96386, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.31), Camera Rotation: (356.15, 274.80, 359.86), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.97816, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.31), Camera Rotation: (356.42, 274.97, 359.90), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 95.99203, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.31), Camera Rotation: (356.61, 275.07, 359.85), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.00616, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.31), Camera Rotation: (356.80, 275.02, 359.86), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.01974, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.31), Camera Rotation: (356.85, 274.81, 359.86), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.03349, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.31), Camera Rotation: (356.78, 274.41, 359.75), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.04767, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.31), Camera Rotation: (356.77, 274.04, 359.65), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.06181, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.79, 273.64, 359.55), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.07545, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.84, 273.26, 359.50), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.08936, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.87, 272.91, 359.49), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.10333, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.85, 272.54, 359.50), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.11702, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.82, 272.16, 359.57), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.13108, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.78, 271.78, 359.65), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.14487, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.74, 271.43, 359.76), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.15878, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.72, 271.11, 359.89), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.17269, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.67, 270.81, 0.01), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.18659, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.58, 270.50, 0.14), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.20096, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.49, 270.20, 0.25), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.21478, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.41, 269.92, 0.37), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.2282, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.35, 269.67, 0.47), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.24226, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.33, 269.44, 0.56), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.25606, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.30, 269.20, 0.62), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.27011, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.26, 269.00, 0.67), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.28378, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.21, 268.81, 0.74), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.2983, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.17, 268.67, 0.81), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.31188, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.14, 268.55, 0.87), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.32568, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.10, 268.47, 0.91), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.33978, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.07, 268.43, 0.93), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.35371, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.05, 268.46, 0.93), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.36774, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.05, 268.51, 0.92), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.38148, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.05, 268.62, 0.91), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.39543, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.06, 268.75, 0.90), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.40956, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.04, 268.86, 0.90), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.42339, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.03, 268.97, 0.87), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.43735, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (355.97, 269.12, 0.78), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.45116, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (355.97, 269.25, 0.75), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.46523, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.06, 269.40, 0.73), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.47906, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.25, 269.62, 0.71), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.49292, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.50, 269.85, 0.72), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.50662, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.68, 270.08, 0.77), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 96.52066, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.38, 1.79, -107.32), Camera Rotation: (356.67, 270.27, 0.81), Slider Value: 51, Phase: MoveToFinal, Scenario: 1
