ID: 1, Timestamp: 0.3533334, Drone Position: (-354.61, 45.00, -107.38), Speed: 1.866667, Camera Position: (-103.24, 0.00, -107.38), Camera Rotation: (0.00, 270.00, 0.00), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 180.9151, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.00, 261.51, 357.66), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 180.9292, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.01, 261.51, 357.66), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 180.943, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.02, 261.52, 357.69), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 180.9569, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.04, 261.52, 357.71), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 180.9708, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.07, 261.53, 357.72), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 180.9847, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.09, 261.54, 357.73), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 180.9991, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.11, 261.56, 357.74), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.0127, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.14, 261.59, 357.73), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.0265, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.16, 261.63, 357.72), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.0403, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.18, 261.66, 357.72), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.0543, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.21, 261.70, 357.72), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.0681, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.23, 261.75, 357.71), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.0823, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.25, 261.80, 357.70), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.0962, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.27, 261.86, 357.70), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.1103, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.29, 261.92, 357.71), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.1239, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.29, 261.99, 357.73), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.1378, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.28, 262.06, 357.74), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.1517, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.27, 262.14, 357.72), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.1657, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.26, 262.22, 357.72), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.1796, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.27, 262.31, 357.71), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.1936, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.29, 262.40, 357.70), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.2079, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.32, 262.49, 357.69), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.2215, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.33, 262.58, 357.68), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.2354, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.32, 262.66, 357.67), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.2491, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.30, 262.74, 357.66), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.2633, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.29, 262.81, 357.67), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.2771, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.29, 262.89, 357.67), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.2913, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.30, 262.96, 357.68), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.3053, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.30, 263.01, 357.68), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.319, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.31, 263.06, 357.68), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.3329, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.34, 263.11, 357.69), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.3468, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.36, 263.16, 357.69), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.3608, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.39, 263.19, 357.69), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.3746, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.41, 263.23, 357.69), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.3885, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.41, 263.25, 357.70), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.4025, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.43, 263.27, 357.70), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.4167, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.44, 263.30, 357.70), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.4303, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.45, 263.31, 357.71), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.4446, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.45, 263.33, 357.72), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.4582, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.47, 263.34, 357.74), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.4721, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.47, 263.35, 357.75), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.4864, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.49, 263.36, 357.76), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.5002, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.49, 263.37, 357.77), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.5139, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.48, 263.39, 357.78), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.5278, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.47, 263.40, 357.79), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.5417, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.46, 263.42, 357.81), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.5556, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.44, 263.43, 357.82), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.5695, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.43, 263.45, 357.83), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.5834, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.40, 263.47, 357.82), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.5977, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.36, 263.50, 357.82), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.6116, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.33, 263.53, 357.82), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.6256, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.30, 263.53, 357.82), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.6393, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.27, 263.54, 357.82), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.6532, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.24, 263.56, 357.78), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.6672, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.20, 263.56, 357.76), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.681, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.17, 263.57, 357.74), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.6948, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.14, 263.57, 357.72), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.7086, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.13, 263.58, 357.68), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.7225, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.14, 263.60, 357.63), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.7366, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.15, 263.62, 357.60), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.7505, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.16, 263.66, 357.57), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.7644, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.17, 263.69, 357.54), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.7785, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.56), Camera Rotation: (354.20, 263.74, 357.50), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.7926, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.56), Camera Rotation: (354.23, 263.78, 357.47), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.8063, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.56), Camera Rotation: (354.26, 263.82, 357.43), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.8201, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.56), Camera Rotation: (354.28, 263.87, 357.38), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.8345, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.56), Camera Rotation: (354.32, 263.92, 357.33), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.848, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.56), Camera Rotation: (354.35, 263.98, 357.29), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.8622, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.56), Camera Rotation: (354.37, 264.04, 357.24), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.8759, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.56), Camera Rotation: (354.39, 264.10, 357.18), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.8899, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.56), Camera Rotation: (354.42, 264.16, 357.11), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.9038, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.56), Camera Rotation: (354.46, 264.24, 357.03), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.9175, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.56), Camera Rotation: (354.52, 264.32, 356.98), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.9313, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.56), Camera Rotation: (354.55, 264.40, 356.93), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.9453, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.56), Camera Rotation: (354.56, 264.48, 356.87), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.9591, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.56), Camera Rotation: (354.54, 264.56, 356.83), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.9739, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.56), Camera Rotation: (354.50, 264.64, 356.82), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 181.987, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.56), Camera Rotation: (354.41, 264.73, 356.82), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.0013, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.56), Camera Rotation: (354.31, 264.81, 356.83), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.0152, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.56), Camera Rotation: (354.18, 264.89, 356.86), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.0288, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.56), Camera Rotation: (354.08, 264.96, 356.91), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.0433, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.56), Camera Rotation: (354.01, 265.02, 356.98), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.0569, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.56), Camera Rotation: (353.99, 265.08, 357.06), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.0707, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.56), Camera Rotation: (353.96, 265.14, 357.15), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.0845, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.56), Camera Rotation: (353.94, 265.18, 357.25), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.0983, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.56), Camera Rotation: (353.93, 265.21, 357.37), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.1129, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.56), Camera Rotation: (353.94, 265.23, 357.50), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.1265, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (353.95, 265.24, 357.64), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.1403, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (353.99, 265.21, 357.80), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.1542, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.04, 265.16, 357.98), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.168, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.12, 265.08, 358.20), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.182, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.21, 264.95, 358.47), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.1958, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.31, 264.79, 358.74), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.2099, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.42, 264.62, 358.96), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.2238, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.54, 264.43, 359.09), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.2376, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.65, 264.25, 359.15), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.252, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.74, 264.06, 359.23), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.2655, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.82, 263.87, 359.29), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.2797, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.58), Camera Rotation: (354.86, 263.67, 359.35), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.2934, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.58), Camera Rotation: (354.88, 263.47, 359.43), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.3075, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.58), Camera Rotation: (354.88, 263.29, 359.51), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.3212, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.58), Camera Rotation: (354.90, 263.13, 359.57), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.3352, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.58), Camera Rotation: (354.90, 263.02, 359.58), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.3491, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.58), Camera Rotation: (354.92, 262.95, 359.56), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.363, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.93, 262.90, 359.53), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.3768, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.93, 262.93, 359.42), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.3907, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.92, 262.98, 359.30), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.4048, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.90, 263.06, 359.17), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.4188, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.85, 263.22, 359.03), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.4327, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.79, 263.40, 358.86), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.4466, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.74, 263.62, 358.68), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.461, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.57), Camera Rotation: (354.67, 263.89, 358.48), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.4745, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.56), Camera Rotation: (354.62, 264.19, 358.26), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
ID: 1, Timestamp: 182.4885, Drone Position: (-110.24, 59.11, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.56), Camera Rotation: (354.59, 264.52, 358.05), Slider Value: 50, Phase: MoveToFinal, Scenario: 1
